"Year","Region","City","District","Week","Cases"
2015,"Kaoping","Pingtung County","Hengchun Township",5,"0"
2015,"Kaoping","Pingtung County","Hengchun Township",6,"0"
2015,"Kaoping","Pingtung County","Hengchun Township",7,"0"
2015,"Kaoping","Pingtung County","Hengchun Township",8,"0"
2015,"Kaoping","Pingtung County","Hengchun Township",9,"0"
2015,"Kaoping","Pingtung County","Hengchun Township",10,"0"
2015,"Kaoping","Pingtung County","Hengchun Township",11,"0"
2015,"Kaoping","Pingtung County","Hengchun Township",12,"0"
2015,"Kaoping","Pingtung County","Hengchun Township",13,"0"
2015,"Kaoping","Pingtung County","Hengchun Township",14,"0"
2015,"Kaoping","Pingtung County","Hengchun Township",15,"0"
2015,"Kaoping","Pingtung County","Hengchun Township",16,"0"
2015,"Kaoping","Pingtung County","Hengchun Township",17,"0"
2015,"Kaoping","Pingtung County","Hengchun Township",18,"0"
2015,"Kaoping","Pingtung County","Hengchun Township",19,"0"
2015,"Kaoping","Pingtung County","Hengchun Township",20,"0"
2015,"Kaoping","Pingtung County","Hengchun Township",21,"0"
2015,"Kaoping","Pingtung County","Hengchun Township",22,"0"
2015,"Kaoping","Pingtung County","Hengchun Township",23,"0"
2015,"Kaoping","Pingtung County","Hengchun Township",24,"0"
2015,"Kaoping","Pingtung County","Hengchun Township",25,"0"
2015,"Kaoping","Pingtung County","Hengchun Township",26,"1"
2015,"Kaoping","Pingtung County","Hengchun Township",27,"0"
2015,"Kaoping","Pingtung County","Hengchun Township",28,"0"
2015,"Kaoping","Pingtung County","Hengchun Township",29,"0"
2015,"Kaoping","Pingtung County","Hengchun Township",30,"0"
2015,"Kaoping","Pingtung County","Hengchun Township",31,"0"
2015,"Kaoping","Pingtung County","Hengchun Township",32,"0"
2015,"Kaoping","Pingtung County","Hengchun Township",33,"0"
2015,"Kaoping","Pingtung County","Hengchun Township",34,"0"
2015,"Kaoping","Pingtung County","Hengchun Township",35,"0"
2015,"Kaoping","Pingtung County","Hengchun Township",36,"5"
2015,"Kaoping","Pingtung County","Hengchun Township",37,"0"
2015,"Kaoping","Pingtung County","Hengchun Township",38,"0"
2015,"Kaoping","Pingtung County","Hengchun Township",39,"1"
2015,"Kaoping","Pingtung County","Hengchun Township",40,"1"
2015,"Kaoping","Pingtung County","Hengchun Township",41,"0"
2015,"Kaoping","Pingtung County","Hengchun Township",42,"3"
2015,"Kaoping","Pingtung County","Hengchun Township",43,"0"
2015,"Kaoping","Pingtung County","Hengchun Township",44,"2"
2015,"Kaoping","Pingtung County","Hengchun Township",45,"6"
2015,"Kaoping","Pingtung County","Hengchun Township",46,"0"
2015,"Kaoping","Pingtung County","Hengchun Township",47,"1"
2015,"Kaoping","Pingtung County","Hengchun Township",48,"1"
2015,"Kaoping","Pingtung County","Hengchun Township",49,"0"
2015,"Kaoping","Pingtung County","Hengchun Township",50,"0"
2015,"Kaoping","Pingtung County","Hengchun Township",51,"0"
2015,"Kaoping","Pingtung County","Hengchun Township",52,"0"
2016,"Kaoping","Pingtung County","Hengchun Township",1,"0"
2016,"Kaoping","Pingtung County","Hengchun Township",2,"0"
2016,"Kaoping","Pingtung County","Hengchun Township",3,"0"
2016,"Kaoping","Pingtung County","Hengchun Township",4,"0"
2016,"Kaoping","Pingtung County","Hengchun Township",5,"0"
2016,"Kaoping","Pingtung County","Hengchun Township",6,"0"
2016,"Kaoping","Pingtung County","Hengchun Township",7,"0"
2016,"Kaoping","Pingtung County","Hengchun Township",8,"0"
2016,"Kaoping","Pingtung County","Hengchun Township",9,"0"
2016,"Kaoping","Pingtung County","Hengchun Township",10,"0"
2016,"Kaoping","Pingtung County","Hengchun Township",11,"0"
2016,"Kaoping","Pingtung County","Hengchun Township",12,"0"
2016,"Kaoping","Pingtung County","Hengchun Township",13,"0"
2016,"Kaoping","Pingtung County","Hengchun Township",14,"0"
2016,"Kaoping","Pingtung County","Hengchun Township",15,"0"
2016,"Kaoping","Pingtung County","Hengchun Township",16,"0"
2016,"Kaoping","Pingtung County","Hengchun Township",17,"0"
2016,"Kaoping","Pingtung County","Hengchun Township",18,"0"
2016,"Kaoping","Pingtung County","Hengchun Township",19,"0"
2016,"Kaoping","Pingtung County","Hengchun Township",20,"0"
2016,"Kaoping","Pingtung County","Hengchun Township",21,"0"
2016,"Kaoping","Pingtung County","Hengchun Township",22,"0"
2016,"Kaoping","Pingtung County","Hengchun Township",23,"0"
2016,"Kaoping","Pingtung County","Hengchun Township",24,"0"
2016,"Kaoping","Pingtung County","Hengchun Township",25,"0"
2016,"Kaoping","Pingtung County","Hengchun Township",26,"0"
2016,"Kaoping","Pingtung County","Hengchun Township",27,"0"
2016,"Kaoping","Pingtung County","Hengchun Township",28,"0"
2016,"Kaoping","Pingtung County","Hengchun Township",29,"0"
2016,"Kaoping","Pingtung County","Hengchun Township",30,"0"
2016,"Kaoping","Pingtung County","Hengchun Township",31,"0"
2016,"Kaoping","Pingtung County","Hengchun Township",32,"0"
2016,"Kaoping","Pingtung County","Hengchun Township",33,"0"
2016,"Kaoping","Pingtung County","Hengchun Township",34,"0"
2016,"Kaoping","Pingtung County","Hengchun Township",35,"0"
2016,"Kaoping","Pingtung County","Hengchun Township",36,"0"
2016,"Kaoping","Pingtung County","Hengchun Township",37,"0"
2016,"Kaoping","Pingtung County","Hengchun Township",38,"0"
2016,"Kaoping","Pingtung County","Hengchun Township",39,"0"
2016,"Kaoping","Pingtung County","Hengchun Township",40,"0"
2016,"Kaoping","Pingtung County","Hengchun Township",41,"0"
2016,"Kaoping","Pingtung County","Hengchun Township",42,"0"
2016,"Kaoping","Pingtung County","Hengchun Township",43,"0"
2016,"Kaoping","Pingtung County","Hengchun Township",44,"0"
2016,"Kaoping","Pingtung County","Hengchun Township",45,"0"
2016,"Kaoping","Pingtung County","Hengchun Township",46,"0"
2016,"Kaoping","Pingtung County","Hengchun Township",47,"0"
2016,"Kaoping","Pingtung County","Hengchun Township",48,"0"
2016,"Kaoping","Pingtung County","Hengchun Township",49,"0"
2016,"Kaoping","Pingtung County","Hengchun Township",50,"0"
2016,"Kaoping","Pingtung County","Hengchun Township",51,"0"
2016,"Kaoping","Pingtung County","Hengchun Township",52,"0"
2017,"Kaoping","Pingtung County","Hengchun Township",1,"0"
2017,"Kaoping","Pingtung County","Hengchun Township",2,"0"
2017,"Kaoping","Pingtung County","Hengchun Township",3,"0"
2017,"Kaoping","Pingtung County","Hengchun Township",4,"0"
2017,"Kaoping","Pingtung County","Hengchun Township",5,"0"
2017,"Kaoping","Pingtung County","Hengchun Township",6,"0"
2017,"Kaoping","Pingtung County","Hengchun Township",7,"0"
2017,"Kaoping","Pingtung County","Hengchun Township",8,"0"
2017,"Kaoping","Pingtung County","Hengchun Township",9,"0"
2017,"Kaoping","Pingtung County","Hengchun Township",10,"0"
2017,"Kaoping","Pingtung County","Hengchun Township",11,"0"
2017,"Kaoping","Pingtung County","Hengchun Township",12,"0"
2017,"Kaoping","Pingtung County","Hengchun Township",13,"0"
2017,"Kaoping","Pingtung County","Hengchun Township",14,"0"
2017,"Kaoping","Pingtung County","Hengchun Township",15,"0"
2017,"Kaoping","Pingtung County","Hengchun Township",16,"0"
2017,"Kaoping","Pingtung County","Hengchun Township",17,"0"
2017,"Kaoping","Pingtung County","Hengchun Township",18,"0"
2017,"Kaoping","Pingtung County","Hengchun Township",19,"0"
2017,"Kaoping","Pingtung County","Hengchun Township",20,"0"
2017,"Kaoping","Pingtung County","Hengchun Township",21,"0"
2017,"Kaoping","Pingtung County","Hengchun Township",22,"0"
2017,"Kaoping","Pingtung County","Hengchun Township",23,"0"
2017,"Kaoping","Pingtung County","Hengchun Township",24,"0"
2017,"Kaoping","Pingtung County","Hengchun Township",25,"0"
2017,"Kaoping","Pingtung County","Hengchun Township",26,"0"
2017,"Kaoping","Pingtung County","Hengchun Township",27,"0"
2017,"Kaoping","Pingtung County","Hengchun Township",28,"1"
2017,"Kaoping","Pingtung County","Hengchun Township",29,"0"
2017,"Kaoping","Pingtung County","Hengchun Township",30,"0"
2017,"Kaoping","Pingtung County","Hengchun Township",31,"0"
2017,"Kaoping","Pingtung County","Hengchun Township",32,"0"
2017,"Kaoping","Pingtung County","Hengchun Township",33,"0"
