"year","area","city","town","week","cases"
2016,"Northern","Hsinchu County","Zhubei City",15,"0"
2016,"Northern","Hsinchu County","Zhubei City",16,"0"
2016,"Northern","Hsinchu County","Zhubei City",17,"0"
2016,"Northern","Hsinchu County","Zhubei City",18,"0"
2016,"Northern","Hsinchu County","Zhubei City",19,"0"
2016,"Northern","Hsinchu County","Zhubei City",20,"0"
2016,"Northern","Hsinchu County","Zhubei City",21,"0"
2016,"Northern","Hsinchu County","Zhubei City",22,"0"
2016,"Northern","Hsinchu County","Zhubei City",23,"0"
2016,"Northern","Hsinchu County","Zhubei City",24,"0"
2016,"Northern","Hsinchu County","Zhubei City",25,"0"
2016,"Northern","Hsinchu County","Zhubei City",26,"0"
2016,"Northern","Hsinchu County","Zhubei City",27,"0"
2016,"Northern","Hsinchu County","Zhubei City",28,"0"
2016,"Northern","Hsinchu County","Zhubei City",29,"0"
2016,"Northern","Hsinchu County","Zhubei City",30,"0"
2016,"Northern","Hsinchu County","Zhubei City",31,"3"
2016,"Northern","Hsinchu County","Zhubei City",32,"0"
2016,"Northern","Hsinchu County","Zhubei City",33,"0"
2016,"Northern","Hsinchu County","Zhubei City",34,"0"
2016,"Northern","Hsinchu County","Zhubei City",35,"1"
2016,"Northern","Hsinchu County","Zhubei City",36,"0"
2016,"Northern","Hsinchu County","Zhubei City",37,"1"
2016,"Northern","Hsinchu County","Zhubei City",38,"1"
2016,"Northern","Hsinchu County","Zhubei City",39,"0"
2016,"Northern","Hsinchu County","Zhubei City",40,"0"
2016,"Northern","Hsinchu County","Zhubei City",41,"0"
2016,"Northern","Hsinchu County","Zhubei City",42,"0"
2016,"Northern","Hsinchu County","Zhubei City",43,"0"
2016,"Northern","Hsinchu County","Zhubei City",44,"0"
2016,"Northern","Hsinchu County","Zhubei City",45,"0"
2016,"Northern","Hsinchu County","Zhubei City",46,"0"
2016,"Northern","Hsinchu County","Zhubei City",47,"0"
2016,"Northern","Hsinchu County","Zhubei City",48,"0"
2016,"Northern","Hsinchu County","Zhubei City",49,"0"
2016,"Northern","Hsinchu County","Zhubei City",50,"0"
2016,"Northern","Hsinchu County","Zhubei City",51,"0"
2016,"Northern","Hsinchu County","Zhubei City",52,"0"
2017,"Northern","Hsinchu County","Zhubei City",1,"0"
2017,"Northern","Hsinchu County","Zhubei City",2,"0"
2017,"Northern","Hsinchu County","Zhubei City",3,"0"
2017,"Northern","Hsinchu County","Zhubei City",4,"0"
2017,"Northern","Hsinchu County","Zhubei City",5,"0"
2017,"Northern","Hsinchu County","Zhubei City",6,"1"
2017,"Northern","Hsinchu County","Zhubei City",7,"0"
2017,"Northern","Hsinchu County","Zhubei City",8,"0"
2017,"Northern","Hsinchu County","Zhubei City",9,"0"
2017,"Northern","Hsinchu County","Zhubei City",10,"0"
2017,"Northern","Hsinchu County","Zhubei City",11,"0"
2017,"Northern","Hsinchu County","Zhubei City",12,"0"
2017,"Northern","Hsinchu County","Zhubei City",13,"0"
2017,"Northern","Hsinchu County","Zhubei City",14,"0"
2017,"Northern","Hsinchu County","Zhubei City",15,"0"
2017,"Northern","Hsinchu County","Zhubei City",16,"0"
2017,"Northern","Hsinchu County","Zhubei City",17,"0"
2017,"Northern","Hsinchu County","Zhubei City",18,"0"
2017,"Northern","Hsinchu County","Zhubei City",19,"0"
2017,"Northern","Hsinchu County","Zhubei City",20,"0"
2017,"Northern","Hsinchu County","Zhubei City",21,"0"
2017,"Northern","Hsinchu County","Zhubei City",22,"0"
2017,"Northern","Hsinchu County","Zhubei City",23,"0"
2017,"Northern","Hsinchu County","Zhubei City",24,"0"
2017,"Northern","Hsinchu County","Zhubei City",25,"0"
2017,"Northern","Hsinchu County","Zhubei City",26,"0"
2017,"Northern","Hsinchu County","Zhubei City",27,"0"
2017,"Northern","Hsinchu County","Zhubei City",28,"1"
2017,"Northern","Hsinchu County","Zhubei City",29,"0"
2017,"Northern","Hsinchu County","Zhubei City",30,"0"
2017,"Northern","Hsinchu County","Zhubei City",31,"0"
2017,"Northern","Hsinchu County","Zhubei City",32,"0"
2017,"Northern","Hsinchu County","Zhubei City",33,"0"
2017,"Northern","Hsinchu County","Zhubei City",34,"0"
2017,"Northern","Hsinchu County","Zhubei City",35,"0"
2017,"Northern","Hsinchu County","Zhubei City",36,"0"
2017,"Northern","Hsinchu County","Zhubei City",37,"0"
2017,"Northern","Hsinchu County","Zhubei City",38,"0"
2017,"Northern","Hsinchu County","Zhubei City",39,"0"
2017,"Northern","Hsinchu County","Zhubei City",40,"0"
2017,"Northern","Hsinchu County","Zhubei City",41,"0"
2017,"Northern","Hsinchu County","Zhubei City",42,"0"
2017,"Northern","Hsinchu County","Zhubei City",43,"0"
2017,"Northern","Hsinchu County","Zhubei City",44,"0"
2017,"Northern","Hsinchu County","Zhubei City",45,"0"
2017,"Northern","Hsinchu County","Zhubei City",46,"0"
2017,"Northern","Hsinchu County","Zhubei City",47,"0"
2017,"Northern","Hsinchu County","Zhubei City",48,"1"
2017,"Northern","Hsinchu County","Zhubei City",49,"0"
2017,"Northern","Hsinchu County","Zhubei City",50,"0"
2017,"Northern","Hsinchu County","Zhubei City",51,"0"
2017,"Northern","Hsinchu County","Zhubei City",52,"0"
2018,"Northern","Hsinchu County","Zhubei City",1,"0"
2018,"Northern","Hsinchu County","Zhubei City",2,"0"
2018,"Northern","Hsinchu County","Zhubei City",3,"0"
2018,"Northern","Hsinchu County","Zhubei City",4,"0"
2018,"Northern","Hsinchu County","Zhubei City",5,"0"
2018,"Northern","Hsinchu County","Zhubei City",6,"0"
2018,"Northern","Hsinchu County","Zhubei City",7,"0"
2018,"Northern","Hsinchu County","Zhubei City",8,"0"
2018,"Northern","Hsinchu County","Zhubei City",9,"0"
2018,"Northern","Hsinchu County","Zhubei City",10,"0"
2018,"Northern","Hsinchu County","Zhubei City",11,"0"
2018,"Northern","Hsinchu County","Zhubei City",12,"0"
2018,"Northern","Hsinchu County","Zhubei City",13,"0"
2018,"Northern","Hsinchu County","Zhubei City",14,"0"
2018,"Northern","Hsinchu County","Zhubei City",15,"0"
2018,"Northern","Hsinchu County","Zhubei City",16,"0"
2018,"Northern","Hsinchu County","Zhubei City",17,"0"
2018,"Northern","Hsinchu County","Zhubei City",18,"0"
2018,"Northern","Hsinchu County","Zhubei City",19,"0"
2018,"Northern","Hsinchu County","Zhubei City",20,"0"
2018,"Northern","Hsinchu County","Zhubei City",21,"0"
2018,"Northern","Hsinchu County","Zhubei City",22,"0"
2018,"Northern","Hsinchu County","Zhubei City",23,"0"
2018,"Northern","Hsinchu County","Zhubei City",24,"0"
2018,"Northern","Hsinchu County","Zhubei City",25,"0"
