"Year","Region","City","District","Week","Cases"
2015,"Taipei","Kinmen County","Jinhu Township",35,"0"
2015,"Taipei","Kinmen County","Jinhu Township",36,"0"
2015,"Taipei","Kinmen County","Jinhu Township",37,"0"
2015,"Taipei","Kinmen County","Jinhu Township",38,"0"
2015,"Taipei","Kinmen County","Jinhu Township",39,"0"
2015,"Taipei","Kinmen County","Jinhu Township",40,"0"
2015,"Taipei","Kinmen County","Jinhu Township",41,"0"
2015,"Taipei","Kinmen County","Jinhu Township",42,"0"
2015,"Taipei","Kinmen County","Jinhu Township",43,"0"
2015,"Taipei","Kinmen County","Jinhu Township",44,"0"
2015,"Taipei","Kinmen County","Jinhu Township",45,"0"
2015,"Taipei","Kinmen County","Jinhu Township",46,"0"
2015,"Taipei","Kinmen County","Jinhu Township",47,"0"
2015,"Taipei","Kinmen County","Jinhu Township",48,"0"
2015,"Taipei","Kinmen County","Jinhu Township",49,"0"
2015,"Taipei","Kinmen County","Jinhu Township",50,"0"
2015,"Taipei","Kinmen County","Jinhu Township",51,"0"
2015,"Taipei","Kinmen County","Jinhu Township",52,"0"
2016,"Taipei","Kinmen County","Jinhu Township",1,"0"
2016,"Taipei","Kinmen County","Jinhu Township",2,"0"
2016,"Taipei","Kinmen County","Jinhu Township",3,"0"
2016,"Taipei","Kinmen County","Jinhu Township",4,"0"
2016,"Taipei","Kinmen County","Jinhu Township",5,"0"
2016,"Taipei","Kinmen County","Jinhu Township",6,"0"
2016,"Taipei","Kinmen County","Jinhu Township",7,"0"
2016,"Taipei","Kinmen County","Jinhu Township",8,"0"
2016,"Taipei","Kinmen County","Jinhu Township",9,"0"
2016,"Taipei","Kinmen County","Jinhu Township",10,"0"
2016,"Taipei","Kinmen County","Jinhu Township",11,"0"
2016,"Taipei","Kinmen County","Jinhu Township",12,"0"
2016,"Taipei","Kinmen County","Jinhu Township",13,"0"
2016,"Taipei","Kinmen County","Jinhu Township",14,"0"
2016,"Taipei","Kinmen County","Jinhu Township",15,"0"
2016,"Taipei","Kinmen County","Jinhu Township",16,"0"
2016,"Taipei","Kinmen County","Jinhu Township",17,"0"
2016,"Taipei","Kinmen County","Jinhu Township",18,"0"
2016,"Taipei","Kinmen County","Jinhu Township",19,"0"
2016,"Taipei","Kinmen County","Jinhu Township",20,"0"
2016,"Taipei","Kinmen County","Jinhu Township",21,"0"
2016,"Taipei","Kinmen County","Jinhu Township",22,"0"
2016,"Taipei","Kinmen County","Jinhu Township",23,"0"
2016,"Taipei","Kinmen County","Jinhu Township",24,"0"
2016,"Taipei","Kinmen County","Jinhu Township",25,"0"
2016,"Taipei","Kinmen County","Jinhu Township",26,"0"
2016,"Taipei","Kinmen County","Jinhu Township",27,"0"
2016,"Taipei","Kinmen County","Jinhu Township",28,"0"
2016,"Taipei","Kinmen County","Jinhu Township",29,"0"
2016,"Taipei","Kinmen County","Jinhu Township",30,"0"
2016,"Taipei","Kinmen County","Jinhu Township",31,"0"
2016,"Taipei","Kinmen County","Jinhu Township",32,"0"
2016,"Taipei","Kinmen County","Jinhu Township",33,"0"
2016,"Taipei","Kinmen County","Jinhu Township",34,"0"
2016,"Taipei","Kinmen County","Jinhu Township",35,"0"
2016,"Taipei","Kinmen County","Jinhu Township",36,"0"
2016,"Taipei","Kinmen County","Jinhu Township",37,"0"
2016,"Taipei","Kinmen County","Jinhu Township",38,"0"
2016,"Taipei","Kinmen County","Jinhu Township",39,"0"
2016,"Taipei","Kinmen County","Jinhu Township",40,"0"
2016,"Taipei","Kinmen County","Jinhu Township",41,"0"
2016,"Taipei","Kinmen County","Jinhu Township",42,"0"
2016,"Taipei","Kinmen County","Jinhu Township",43,"0"
2016,"Taipei","Kinmen County","Jinhu Township",44,"0"
2016,"Taipei","Kinmen County","Jinhu Township",45,"0"
2016,"Taipei","Kinmen County","Jinhu Township",46,"0"
2016,"Taipei","Kinmen County","Jinhu Township",47,"0"
2016,"Taipei","Kinmen County","Jinhu Township",48,"0"
2016,"Taipei","Kinmen County","Jinhu Township",49,"0"
2016,"Taipei","Kinmen County","Jinhu Township",50,"0"
2016,"Taipei","Kinmen County","Jinhu Township",51,"0"
2016,"Taipei","Kinmen County","Jinhu Township",52,"0"
2017,"Taipei","Kinmen County","Jinhu Township",1,"0"
2017,"Taipei","Kinmen County","Jinhu Township",2,"0"
2017,"Taipei","Kinmen County","Jinhu Township",3,"0"
2017,"Taipei","Kinmen County","Jinhu Township",4,"0"
2017,"Taipei","Kinmen County","Jinhu Township",5,"0"
2017,"Taipei","Kinmen County","Jinhu Township",6,"0"
2017,"Taipei","Kinmen County","Jinhu Township",7,"0"
2017,"Taipei","Kinmen County","Jinhu Township",8,"0"
2017,"Taipei","Kinmen County","Jinhu Township",9,"0"
2017,"Taipei","Kinmen County","Jinhu Township",10,"0"
2017,"Taipei","Kinmen County","Jinhu Township",11,"0"
2017,"Taipei","Kinmen County","Jinhu Township",12,"0"
2017,"Taipei","Kinmen County","Jinhu Township",13,"0"
2017,"Taipei","Kinmen County","Jinhu Township",14,"0"
2017,"Taipei","Kinmen County","Jinhu Township",15,"0"
2017,"Taipei","Kinmen County","Jinhu Township",16,"0"
2017,"Taipei","Kinmen County","Jinhu Township",17,"0"
2017,"Taipei","Kinmen County","Jinhu Township",18,"0"
2017,"Taipei","Kinmen County","Jinhu Township",19,"0"
2017,"Taipei","Kinmen County","Jinhu Township",20,"0"
2017,"Taipei","Kinmen County","Jinhu Township",21,"0"
2017,"Taipei","Kinmen County","Jinhu Township",22,"0"
2017,"Taipei","Kinmen County","Jinhu Township",23,"0"
2017,"Taipei","Kinmen County","Jinhu Township",24,"0"
2017,"Taipei","Kinmen County","Jinhu Township",25,"0"
2017,"Taipei","Kinmen County","Jinhu Township",26,"0"
2017,"Taipei","Kinmen County","Jinhu Township",27,"0"
2017,"Taipei","Kinmen County","Jinhu Township",28,"0"
2017,"Taipei","Kinmen County","Jinhu Township",29,"0"
2017,"Taipei","Kinmen County","Jinhu Township",30,"0"
2017,"Taipei","Kinmen County","Jinhu Township",31,"0"
2017,"Taipei","Kinmen County","Jinhu Township",32,"0"
2017,"Taipei","Kinmen County","Jinhu Township",33,"0"
