"year","area","city","town","week","cases"
2016,"Southern","Chiayi County","Meishan Township",49,"0"
2016,"Southern","Chiayi County","Meishan Township",50,"0"
2016,"Southern","Chiayi County","Meishan Township",51,"0"
2016,"Southern","Chiayi County","Meishan Township",52,"0"
2017,"Southern","Chiayi County","Meishan Township",1,"0"
2017,"Southern","Chiayi County","Meishan Township",2,"0"
2017,"Southern","Chiayi County","Meishan Township",3,"0"
2017,"Southern","Chiayi County","Meishan Township",4,"0"
2017,"Southern","Chiayi County","Meishan Township",5,"0"
2017,"Southern","Chiayi County","Meishan Township",6,"0"
2017,"Southern","Chiayi County","Meishan Township",7,"0"
2017,"Southern","Chiayi County","Meishan Township",8,"0"
2017,"Southern","Chiayi County","Meishan Township",9,"0"
2017,"Southern","Chiayi County","Meishan Township",10,"0"
2017,"Southern","Chiayi County","Meishan Township",11,"0"
2017,"Southern","Chiayi County","Meishan Township",12,"0"
2017,"Southern","Chiayi County","Meishan Township",13,"0"
2017,"Southern","Chiayi County","Meishan Township",14,"0"
2017,"Southern","Chiayi County","Meishan Township",15,"0"
2017,"Southern","Chiayi County","Meishan Township",16,"0"
2017,"Southern","Chiayi County","Meishan Township",17,"0"
2017,"Southern","Chiayi County","Meishan Township",18,"0"
2017,"Southern","Chiayi County","Meishan Township",19,"0"
2017,"Southern","Chiayi County","Meishan Township",20,"0"
2017,"Southern","Chiayi County","Meishan Township",21,"0"
2017,"Southern","Chiayi County","Meishan Township",22,"0"
2017,"Southern","Chiayi County","Meishan Township",23,"0"
2017,"Southern","Chiayi County","Meishan Township",24,"0"
2017,"Southern","Chiayi County","Meishan Township",25,"0"
2017,"Southern","Chiayi County","Meishan Township",26,"0"
2017,"Southern","Chiayi County","Meishan Township",27,"0"
2017,"Southern","Chiayi County","Meishan Township",28,"0"
2017,"Southern","Chiayi County","Meishan Township",29,"0"
2017,"Southern","Chiayi County","Meishan Township",30,"0"
2017,"Southern","Chiayi County","Meishan Township",31,"0"
2017,"Southern","Chiayi County","Meishan Township",32,"0"
2017,"Southern","Chiayi County","Meishan Township",33,"0"
2017,"Southern","Chiayi County","Meishan Township",34,"0"
2017,"Southern","Chiayi County","Meishan Township",35,"0"
2017,"Southern","Chiayi County","Meishan Township",36,"0"
2017,"Southern","Chiayi County","Meishan Township",37,"0"
2017,"Southern","Chiayi County","Meishan Township",38,"0"
2017,"Southern","Chiayi County","Meishan Township",39,"0"
2017,"Southern","Chiayi County","Meishan Township",40,"0"
2017,"Southern","Chiayi County","Meishan Township",41,"0"
2017,"Southern","Chiayi County","Meishan Township",42,"0"
2017,"Southern","Chiayi County","Meishan Township",43,"0"
2017,"Southern","Chiayi County","Meishan Township",44,"0"
2017,"Southern","Chiayi County","Meishan Township",45,"0"
2017,"Southern","Chiayi County","Meishan Township",46,"0"
2017,"Southern","Chiayi County","Meishan Township",47,"0"
2017,"Southern","Chiayi County","Meishan Township",48,"0"
2017,"Southern","Chiayi County","Meishan Township",49,"0"
2017,"Southern","Chiayi County","Meishan Township",50,"0"
2017,"Southern","Chiayi County","Meishan Township",51,"0"
2017,"Southern","Chiayi County","Meishan Township",52,"0"
2018,"Southern","Chiayi County","Meishan Township",1,"0"
2018,"Southern","Chiayi County","Meishan Township",2,"0"
2018,"Southern","Chiayi County","Meishan Township",3,"0"
2018,"Southern","Chiayi County","Meishan Township",4,"0"
2018,"Southern","Chiayi County","Meishan Township",5,"0"
2018,"Southern","Chiayi County","Meishan Township",6,"0"
2018,"Southern","Chiayi County","Meishan Township",7,"0"
2018,"Southern","Chiayi County","Meishan Township",8,"0"
2018,"Southern","Chiayi County","Meishan Township",9,"0"
2018,"Southern","Chiayi County","Meishan Township",10,"0"
2018,"Southern","Chiayi County","Meishan Township",11,"0"
2018,"Southern","Chiayi County","Meishan Township",12,"0"
2018,"Southern","Chiayi County","Meishan Township",13,"0"
2018,"Southern","Chiayi County","Meishan Township",14,"0"
2018,"Southern","Chiayi County","Meishan Township",15,"0"
2018,"Southern","Chiayi County","Meishan Township",16,"0"
2018,"Southern","Chiayi County","Meishan Township",17,"0"
2018,"Southern","Chiayi County","Meishan Township",18,"0"
2018,"Southern","Chiayi County","Meishan Township",19,"0"
2018,"Southern","Chiayi County","Meishan Township",20,"0"
2018,"Southern","Chiayi County","Meishan Township",21,"0"
2018,"Southern","Chiayi County","Meishan Township",22,"0"
2018,"Southern","Chiayi County","Meishan Township",23,"0"
2018,"Southern","Chiayi County","Meishan Township",24,"0"
2018,"Southern","Chiayi County","Meishan Township",25,"0"
