"Year","Region","City","District","Week","Cases"
2016,"Eastern","Taitung County","Lanyu Township",15,"0"
2016,"Eastern","Taitung County","Lanyu Township",16,"0"
2016,"Eastern","Taitung County","Lanyu Township",17,"0"
2016,"Eastern","Taitung County","Lanyu Township",18,"0"
2016,"Eastern","Taitung County","Lanyu Township",19,"0"
2016,"Eastern","Taitung County","Lanyu Township",20,"0"
2016,"Eastern","Taitung County","Lanyu Township",21,"0"
2016,"Eastern","Taitung County","Lanyu Township",22,"0"
2016,"Eastern","Taitung County","Lanyu Township",23,"0"
2016,"Eastern","Taitung County","Lanyu Township",24,"0"
2016,"Eastern","Taitung County","Lanyu Township",25,"0"
2016,"Eastern","Taitung County","Lanyu Township",26,"0"
2016,"Eastern","Taitung County","Lanyu Township",27,"0"
2016,"Eastern","Taitung County","Lanyu Township",28,"0"
2016,"Eastern","Taitung County","Lanyu Township",29,"0"
2016,"Eastern","Taitung County","Lanyu Township",30,"0"
2016,"Eastern","Taitung County","Lanyu Township",31,"0"
2016,"Eastern","Taitung County","Lanyu Township",32,"0"
2016,"Eastern","Taitung County","Lanyu Township",33,"0"
2016,"Eastern","Taitung County","Lanyu Township",34,"0"
2016,"Eastern","Taitung County","Lanyu Township",35,"0"
2016,"Eastern","Taitung County","Lanyu Township",36,"0"
2016,"Eastern","Taitung County","Lanyu Township",37,"0"
2016,"Eastern","Taitung County","Lanyu Township",38,"0"
2016,"Eastern","Taitung County","Lanyu Township",39,"0"
2016,"Eastern","Taitung County","Lanyu Township",40,"0"
2016,"Eastern","Taitung County","Lanyu Township",41,"0"
2016,"Eastern","Taitung County","Lanyu Township",42,"0"
2016,"Eastern","Taitung County","Lanyu Township",43,"0"
2016,"Eastern","Taitung County","Lanyu Township",44,"0"
2016,"Eastern","Taitung County","Lanyu Township",45,"0"
2016,"Eastern","Taitung County","Lanyu Township",46,"0"
2016,"Eastern","Taitung County","Lanyu Township",47,"0"
2016,"Eastern","Taitung County","Lanyu Township",48,"0"
2016,"Eastern","Taitung County","Lanyu Township",49,"0"
2016,"Eastern","Taitung County","Lanyu Township",50,"0"
2016,"Eastern","Taitung County","Lanyu Township",51,"0"
2016,"Eastern","Taitung County","Lanyu Township",52,"0"
2017,"Eastern","Taitung County","Lanyu Township",1,"0"
2017,"Eastern","Taitung County","Lanyu Township",2,"0"
2017,"Eastern","Taitung County","Lanyu Township",3,"0"
2017,"Eastern","Taitung County","Lanyu Township",4,"0"
2017,"Eastern","Taitung County","Lanyu Township",5,"0"
2017,"Eastern","Taitung County","Lanyu Township",6,"0"
2017,"Eastern","Taitung County","Lanyu Township",7,"0"
2017,"Eastern","Taitung County","Lanyu Township",8,"0"
2017,"Eastern","Taitung County","Lanyu Township",9,"0"
2017,"Eastern","Taitung County","Lanyu Township",10,"0"
2017,"Eastern","Taitung County","Lanyu Township",11,"0"
2017,"Eastern","Taitung County","Lanyu Township",12,"0"
2017,"Eastern","Taitung County","Lanyu Township",13,"0"
2017,"Eastern","Taitung County","Lanyu Township",14,"0"
2017,"Eastern","Taitung County","Lanyu Township",15,"0"
2017,"Eastern","Taitung County","Lanyu Township",16,"0"
2017,"Eastern","Taitung County","Lanyu Township",17,"0"
2017,"Eastern","Taitung County","Lanyu Township",18,"0"
2017,"Eastern","Taitung County","Lanyu Township",19,"0"
2017,"Eastern","Taitung County","Lanyu Township",20,"0"
2017,"Eastern","Taitung County","Lanyu Township",21,"0"
2017,"Eastern","Taitung County","Lanyu Township",22,"0"
2017,"Eastern","Taitung County","Lanyu Township",23,"0"
2017,"Eastern","Taitung County","Lanyu Township",24,"0"
2017,"Eastern","Taitung County","Lanyu Township",25,"0"
2017,"Eastern","Taitung County","Lanyu Township",26,"0"
2017,"Eastern","Taitung County","Lanyu Township",27,"0"
2017,"Eastern","Taitung County","Lanyu Township",28,"0"
2017,"Eastern","Taitung County","Lanyu Township",29,"0"
2017,"Eastern","Taitung County","Lanyu Township",30,"0"
2017,"Eastern","Taitung County","Lanyu Township",31,"0"
2017,"Eastern","Taitung County","Lanyu Township",32,"0"
2017,"Eastern","Taitung County","Lanyu Township",33,"0"
