"year","area","city","town","week","cases"
2016,"Eastern","Taitung County","Chenggong Township",15,"0"
2016,"Eastern","Taitung County","Chenggong Township",16,"0"
2016,"Eastern","Taitung County","Chenggong Township",17,"0"
2016,"Eastern","Taitung County","Chenggong Township",18,"0"
2016,"Eastern","Taitung County","Chenggong Township",19,"0"
2016,"Eastern","Taitung County","Chenggong Township",20,"0"
2016,"Eastern","Taitung County","Chenggong Township",21,"0"
2016,"Eastern","Taitung County","Chenggong Township",22,"0"
2016,"Eastern","Taitung County","Chenggong Township",23,"0"
2016,"Eastern","Taitung County","Chenggong Township",24,"0"
2016,"Eastern","Taitung County","Chenggong Township",25,"0"
2016,"Eastern","Taitung County","Chenggong Township",26,"0"
2016,"Eastern","Taitung County","Chenggong Township",27,"0"
2016,"Eastern","Taitung County","Chenggong Township",28,"0"
2016,"Eastern","Taitung County","Chenggong Township",29,"0"
2016,"Eastern","Taitung County","Chenggong Township",30,"0"
2016,"Eastern","Taitung County","Chenggong Township",31,"0"
2016,"Eastern","Taitung County","Chenggong Township",32,"0"
2016,"Eastern","Taitung County","Chenggong Township",33,"0"
2016,"Eastern","Taitung County","Chenggong Township",34,"0"
2016,"Eastern","Taitung County","Chenggong Township",35,"0"
2016,"Eastern","Taitung County","Chenggong Township",36,"0"
2016,"Eastern","Taitung County","Chenggong Township",37,"0"
2016,"Eastern","Taitung County","Chenggong Township",38,"0"
2016,"Eastern","Taitung County","Chenggong Township",39,"0"
2016,"Eastern","Taitung County","Chenggong Township",40,"0"
2016,"Eastern","Taitung County","Chenggong Township",41,"0"
2016,"Eastern","Taitung County","Chenggong Township",42,"0"
2016,"Eastern","Taitung County","Chenggong Township",43,"0"
2016,"Eastern","Taitung County","Chenggong Township",44,"0"
2016,"Eastern","Taitung County","Chenggong Township",45,"0"
2016,"Eastern","Taitung County","Chenggong Township",46,"0"
2016,"Eastern","Taitung County","Chenggong Township",47,"0"
2016,"Eastern","Taitung County","Chenggong Township",48,"0"
2016,"Eastern","Taitung County","Chenggong Township",49,"0"
2016,"Eastern","Taitung County","Chenggong Township",50,"0"
2016,"Eastern","Taitung County","Chenggong Township",51,"0"
2016,"Eastern","Taitung County","Chenggong Township",52,"0"
2017,"Eastern","Taitung County","Chenggong Township",1,"0"
2017,"Eastern","Taitung County","Chenggong Township",2,"0"
2017,"Eastern","Taitung County","Chenggong Township",3,"0"
2017,"Eastern","Taitung County","Chenggong Township",4,"0"
2017,"Eastern","Taitung County","Chenggong Township",5,"0"
2017,"Eastern","Taitung County","Chenggong Township",6,"0"
2017,"Eastern","Taitung County","Chenggong Township",7,"0"
2017,"Eastern","Taitung County","Chenggong Township",8,"0"
2017,"Eastern","Taitung County","Chenggong Township",9,"0"
2017,"Eastern","Taitung County","Chenggong Township",10,"0"
2017,"Eastern","Taitung County","Chenggong Township",11,"0"
2017,"Eastern","Taitung County","Chenggong Township",12,"0"
2017,"Eastern","Taitung County","Chenggong Township",13,"0"
2017,"Eastern","Taitung County","Chenggong Township",14,"0"
2017,"Eastern","Taitung County","Chenggong Township",15,"0"
2017,"Eastern","Taitung County","Chenggong Township",16,"0"
2017,"Eastern","Taitung County","Chenggong Township",17,"0"
2017,"Eastern","Taitung County","Chenggong Township",18,"0"
2017,"Eastern","Taitung County","Chenggong Township",19,"0"
2017,"Eastern","Taitung County","Chenggong Township",20,"0"
2017,"Eastern","Taitung County","Chenggong Township",21,"0"
2017,"Eastern","Taitung County","Chenggong Township",22,"0"
2017,"Eastern","Taitung County","Chenggong Township",23,"0"
2017,"Eastern","Taitung County","Chenggong Township",24,"0"
2017,"Eastern","Taitung County","Chenggong Township",25,"0"
2017,"Eastern","Taitung County","Chenggong Township",26,"0"
2017,"Eastern","Taitung County","Chenggong Township",27,"0"
2017,"Eastern","Taitung County","Chenggong Township",28,"0"
2017,"Eastern","Taitung County","Chenggong Township",29,"0"
2017,"Eastern","Taitung County","Chenggong Township",30,"0"
2017,"Eastern","Taitung County","Chenggong Township",31,"0"
2017,"Eastern","Taitung County","Chenggong Township",32,"0"
2017,"Eastern","Taitung County","Chenggong Township",33,"0"
2017,"Eastern","Taitung County","Chenggong Township",34,"0"
2017,"Eastern","Taitung County","Chenggong Township",35,"0"
2017,"Eastern","Taitung County","Chenggong Township",36,"0"
2017,"Eastern","Taitung County","Chenggong Township",37,"0"
2017,"Eastern","Taitung County","Chenggong Township",38,"0"
2017,"Eastern","Taitung County","Chenggong Township",39,"0"
2017,"Eastern","Taitung County","Chenggong Township",40,"0"
2017,"Eastern","Taitung County","Chenggong Township",41,"0"
2017,"Eastern","Taitung County","Chenggong Township",42,"0"
2017,"Eastern","Taitung County","Chenggong Township",43,"0"
2017,"Eastern","Taitung County","Chenggong Township",44,"0"
2017,"Eastern","Taitung County","Chenggong Township",45,"0"
2017,"Eastern","Taitung County","Chenggong Township",46,"0"
2017,"Eastern","Taitung County","Chenggong Township",47,"0"
2017,"Eastern","Taitung County","Chenggong Township",48,"0"
2017,"Eastern","Taitung County","Chenggong Township",49,"0"
2017,"Eastern","Taitung County","Chenggong Township",50,"0"
2017,"Eastern","Taitung County","Chenggong Township",51,"0"
2017,"Eastern","Taitung County","Chenggong Township",52,"0"
2018,"Eastern","Taitung County","Chenggong Township",1,"0"
2018,"Eastern","Taitung County","Chenggong Township",2,"0"
2018,"Eastern","Taitung County","Chenggong Township",3,"0"
2018,"Eastern","Taitung County","Chenggong Township",4,"0"
2018,"Eastern","Taitung County","Chenggong Township",5,"0"
2018,"Eastern","Taitung County","Chenggong Township",6,"0"
2018,"Eastern","Taitung County","Chenggong Township",7,"0"
2018,"Eastern","Taitung County","Chenggong Township",8,"0"
2018,"Eastern","Taitung County","Chenggong Township",9,"0"
2018,"Eastern","Taitung County","Chenggong Township",10,"0"
2018,"Eastern","Taitung County","Chenggong Township",11,"0"
2018,"Eastern","Taitung County","Chenggong Township",12,"0"
2018,"Eastern","Taitung County","Chenggong Township",13,"0"
2018,"Eastern","Taitung County","Chenggong Township",14,"0"
2018,"Eastern","Taitung County","Chenggong Township",15,"0"
2018,"Eastern","Taitung County","Chenggong Township",16,"0"
2018,"Eastern","Taitung County","Chenggong Township",17,"0"
2018,"Eastern","Taitung County","Chenggong Township",18,"0"
2018,"Eastern","Taitung County","Chenggong Township",19,"0"
2018,"Eastern","Taitung County","Chenggong Township",20,"0"
2018,"Eastern","Taitung County","Chenggong Township",21,"0"
2018,"Eastern","Taitung County","Chenggong Township",22,"0"
2018,"Eastern","Taitung County","Chenggong Township",23,"0"
2018,"Eastern","Taitung County","Chenggong Township",24,"0"
2018,"Eastern","Taitung County","Chenggong Township",25,"0"
