"year","area","city","town","week","cases"
2016,"Southern","Yunlin County","Mailiao Township",15,"0"
2016,"Southern","Yunlin County","Mailiao Township",16,"0"
2016,"Southern","Yunlin County","Mailiao Township",17,"1"
2016,"Southern","Yunlin County","Mailiao Township",18,"0"
2016,"Southern","Yunlin County","Mailiao Township",19,"0"
2016,"Southern","Yunlin County","Mailiao Township",20,"0"
2016,"Southern","Yunlin County","Mailiao Township",21,"0"
2016,"Southern","Yunlin County","Mailiao Township",22,"0"
2016,"Southern","Yunlin County","Mailiao Township",23,"0"
2016,"Southern","Yunlin County","Mailiao Township",24,"0"
2016,"Southern","Yunlin County","Mailiao Township",25,"0"
2016,"Southern","Yunlin County","Mailiao Township",26,"0"
2016,"Southern","Yunlin County","Mailiao Township",27,"0"
2016,"Southern","Yunlin County","Mailiao Township",28,"0"
2016,"Southern","Yunlin County","Mailiao Township",29,"1"
2016,"Southern","Yunlin County","Mailiao Township",30,"0"
2016,"Southern","Yunlin County","Mailiao Township",31,"0"
2016,"Southern","Yunlin County","Mailiao Township",32,"0"
2016,"Southern","Yunlin County","Mailiao Township",33,"0"
2016,"Southern","Yunlin County","Mailiao Township",34,"0"
2016,"Southern","Yunlin County","Mailiao Township",35,"0"
2016,"Southern","Yunlin County","Mailiao Township",36,"0"
2016,"Southern","Yunlin County","Mailiao Township",37,"0"
2016,"Southern","Yunlin County","Mailiao Township",38,"0"
2016,"Southern","Yunlin County","Mailiao Township",39,"0"
2016,"Southern","Yunlin County","Mailiao Township",40,"0"
2016,"Southern","Yunlin County","Mailiao Township",41,"0"
2016,"Southern","Yunlin County","Mailiao Township",42,"0"
2016,"Southern","Yunlin County","Mailiao Township",43,"0"
2016,"Southern","Yunlin County","Mailiao Township",44,"0"
2016,"Southern","Yunlin County","Mailiao Township",45,"0"
2016,"Southern","Yunlin County","Mailiao Township",46,"0"
2016,"Southern","Yunlin County","Mailiao Township",47,"0"
2016,"Southern","Yunlin County","Mailiao Township",48,"0"
2016,"Southern","Yunlin County","Mailiao Township",49,"0"
2016,"Southern","Yunlin County","Mailiao Township",50,"0"
2016,"Southern","Yunlin County","Mailiao Township",51,"0"
2016,"Southern","Yunlin County","Mailiao Township",52,"0"
2017,"Southern","Yunlin County","Mailiao Township",1,"0"
2017,"Southern","Yunlin County","Mailiao Township",2,"0"
2017,"Southern","Yunlin County","Mailiao Township",3,"0"
2017,"Southern","Yunlin County","Mailiao Township",4,"0"
2017,"Southern","Yunlin County","Mailiao Township",5,"0"
2017,"Southern","Yunlin County","Mailiao Township",6,"0"
2017,"Southern","Yunlin County","Mailiao Township",7,"0"
2017,"Southern","Yunlin County","Mailiao Township",8,"0"
2017,"Southern","Yunlin County","Mailiao Township",9,"0"
2017,"Southern","Yunlin County","Mailiao Township",10,"0"
2017,"Southern","Yunlin County","Mailiao Township",11,"0"
2017,"Southern","Yunlin County","Mailiao Township",12,"0"
2017,"Southern","Yunlin County","Mailiao Township",13,"0"
2017,"Southern","Yunlin County","Mailiao Township",14,"0"
2017,"Southern","Yunlin County","Mailiao Township",15,"0"
2017,"Southern","Yunlin County","Mailiao Township",16,"0"
2017,"Southern","Yunlin County","Mailiao Township",17,"0"
2017,"Southern","Yunlin County","Mailiao Township",18,"0"
2017,"Southern","Yunlin County","Mailiao Township",19,"0"
2017,"Southern","Yunlin County","Mailiao Township",20,"0"
2017,"Southern","Yunlin County","Mailiao Township",21,"0"
2017,"Southern","Yunlin County","Mailiao Township",22,"0"
2017,"Southern","Yunlin County","Mailiao Township",23,"0"
2017,"Southern","Yunlin County","Mailiao Township",24,"0"
2017,"Southern","Yunlin County","Mailiao Township",25,"0"
2017,"Southern","Yunlin County","Mailiao Township",26,"0"
2017,"Southern","Yunlin County","Mailiao Township",27,"0"
2017,"Southern","Yunlin County","Mailiao Township",28,"0"
2017,"Southern","Yunlin County","Mailiao Township",29,"0"
2017,"Southern","Yunlin County","Mailiao Township",30,"0"
2017,"Southern","Yunlin County","Mailiao Township",31,"0"
2017,"Southern","Yunlin County","Mailiao Township",32,"0"
2017,"Southern","Yunlin County","Mailiao Township",33,"0"
2017,"Southern","Yunlin County","Mailiao Township",34,"0"
2017,"Southern","Yunlin County","Mailiao Township",35,"0"
2017,"Southern","Yunlin County","Mailiao Township",36,"0"
2017,"Southern","Yunlin County","Mailiao Township",37,"0"
2017,"Southern","Yunlin County","Mailiao Township",38,"0"
2017,"Southern","Yunlin County","Mailiao Township",39,"0"
2017,"Southern","Yunlin County","Mailiao Township",40,"0"
2017,"Southern","Yunlin County","Mailiao Township",41,"0"
2017,"Southern","Yunlin County","Mailiao Township",42,"0"
2017,"Southern","Yunlin County","Mailiao Township",43,"0"
2017,"Southern","Yunlin County","Mailiao Township",44,"0"
2017,"Southern","Yunlin County","Mailiao Township",45,"0"
2017,"Southern","Yunlin County","Mailiao Township",46,"0"
2017,"Southern","Yunlin County","Mailiao Township",47,"0"
2017,"Southern","Yunlin County","Mailiao Township",48,"0"
2017,"Southern","Yunlin County","Mailiao Township",49,"0"
2017,"Southern","Yunlin County","Mailiao Township",50,"0"
2017,"Southern","Yunlin County","Mailiao Township",51,"0"
2017,"Southern","Yunlin County","Mailiao Township",52,"0"
2018,"Southern","Yunlin County","Mailiao Township",1,"0"
2018,"Southern","Yunlin County","Mailiao Township",2,"0"
2018,"Southern","Yunlin County","Mailiao Township",3,"0"
2018,"Southern","Yunlin County","Mailiao Township",4,"0"
2018,"Southern","Yunlin County","Mailiao Township",5,"0"
2018,"Southern","Yunlin County","Mailiao Township",6,"0"
2018,"Southern","Yunlin County","Mailiao Township",7,"0"
2018,"Southern","Yunlin County","Mailiao Township",8,"0"
2018,"Southern","Yunlin County","Mailiao Township",9,"0"
2018,"Southern","Yunlin County","Mailiao Township",10,"0"
2018,"Southern","Yunlin County","Mailiao Township",11,"0"
2018,"Southern","Yunlin County","Mailiao Township",12,"0"
2018,"Southern","Yunlin County","Mailiao Township",13,"0"
2018,"Southern","Yunlin County","Mailiao Township",14,"0"
2018,"Southern","Yunlin County","Mailiao Township",15,"0"
2018,"Southern","Yunlin County","Mailiao Township",16,"0"
2018,"Southern","Yunlin County","Mailiao Township",17,"0"
2018,"Southern","Yunlin County","Mailiao Township",18,"0"
2018,"Southern","Yunlin County","Mailiao Township",19,"0"
2018,"Southern","Yunlin County","Mailiao Township",20,"0"
2018,"Southern","Yunlin County","Mailiao Township",21,"0"
2018,"Southern","Yunlin County","Mailiao Township",22,"0"
2018,"Southern","Yunlin County","Mailiao Township",23,"0"
2018,"Southern","Yunlin County","Mailiao Township",24,"0"
2018,"Southern","Yunlin County","Mailiao Township",25,"0"
