"year","area","city","town","week","cases"
2016,"Taipei","Yilan County","Toucheng Township",15,"0"
2016,"Taipei","Yilan County","Toucheng Township",16,"0"
2016,"Taipei","Yilan County","Toucheng Township",17,"0"
2016,"Taipei","Yilan County","Toucheng Township",18,"0"
2016,"Taipei","Yilan County","Toucheng Township",19,"0"
2016,"Taipei","Yilan County","Toucheng Township",20,"0"
2016,"Taipei","Yilan County","Toucheng Township",21,"0"
2016,"Taipei","Yilan County","Toucheng Township",22,"0"
2016,"Taipei","Yilan County","Toucheng Township",23,"0"
2016,"Taipei","Yilan County","Toucheng Township",24,"0"
2016,"Taipei","Yilan County","Toucheng Township",25,"0"
2016,"Taipei","Yilan County","Toucheng Township",26,"0"
2016,"Taipei","Yilan County","Toucheng Township",27,"0"
2016,"Taipei","Yilan County","Toucheng Township",28,"0"
2016,"Taipei","Yilan County","Toucheng Township",29,"0"
2016,"Taipei","Yilan County","Toucheng Township",30,"0"
2016,"Taipei","Yilan County","Toucheng Township",31,"0"
2016,"Taipei","Yilan County","Toucheng Township",32,"0"
2016,"Taipei","Yilan County","Toucheng Township",33,"0"
2016,"Taipei","Yilan County","Toucheng Township",34,"0"
2016,"Taipei","Yilan County","Toucheng Township",35,"0"
2016,"Taipei","Yilan County","Toucheng Township",36,"0"
2016,"Taipei","Yilan County","Toucheng Township",37,"0"
2016,"Taipei","Yilan County","Toucheng Township",38,"0"
2016,"Taipei","Yilan County","Toucheng Township",39,"0"
2016,"Taipei","Yilan County","Toucheng Township",40,"0"
2016,"Taipei","Yilan County","Toucheng Township",41,"0"
2016,"Taipei","Yilan County","Toucheng Township",42,"0"
2016,"Taipei","Yilan County","Toucheng Township",43,"0"
2016,"Taipei","Yilan County","Toucheng Township",44,"0"
2016,"Taipei","Yilan County","Toucheng Township",45,"0"
2016,"Taipei","Yilan County","Toucheng Township",46,"0"
2016,"Taipei","Yilan County","Toucheng Township",47,"0"
2016,"Taipei","Yilan County","Toucheng Township",48,"0"
2016,"Taipei","Yilan County","Toucheng Township",49,"0"
2016,"Taipei","Yilan County","Toucheng Township",50,"0"
2016,"Taipei","Yilan County","Toucheng Township",51,"0"
2016,"Taipei","Yilan County","Toucheng Township",52,"0"
2017,"Taipei","Yilan County","Toucheng Township",1,"0"
2017,"Taipei","Yilan County","Toucheng Township",2,"1"
2017,"Taipei","Yilan County","Toucheng Township",3,"1"
2017,"Taipei","Yilan County","Toucheng Township",4,"0"
2017,"Taipei","Yilan County","Toucheng Township",5,"0"
2017,"Taipei","Yilan County","Toucheng Township",6,"0"
2017,"Taipei","Yilan County","Toucheng Township",7,"0"
2017,"Taipei","Yilan County","Toucheng Township",8,"0"
2017,"Taipei","Yilan County","Toucheng Township",9,"0"
2017,"Taipei","Yilan County","Toucheng Township",10,"0"
2017,"Taipei","Yilan County","Toucheng Township",11,"0"
2017,"Taipei","Yilan County","Toucheng Township",12,"0"
2017,"Taipei","Yilan County","Toucheng Township",13,"0"
2017,"Taipei","Yilan County","Toucheng Township",14,"0"
2017,"Taipei","Yilan County","Toucheng Township",15,"0"
2017,"Taipei","Yilan County","Toucheng Township",16,"0"
2017,"Taipei","Yilan County","Toucheng Township",17,"0"
2017,"Taipei","Yilan County","Toucheng Township",18,"0"
2017,"Taipei","Yilan County","Toucheng Township",19,"0"
2017,"Taipei","Yilan County","Toucheng Township",20,"0"
2017,"Taipei","Yilan County","Toucheng Township",21,"0"
2017,"Taipei","Yilan County","Toucheng Township",22,"0"
2017,"Taipei","Yilan County","Toucheng Township",23,"0"
2017,"Taipei","Yilan County","Toucheng Township",24,"0"
2017,"Taipei","Yilan County","Toucheng Township",25,"0"
2017,"Taipei","Yilan County","Toucheng Township",26,"0"
2017,"Taipei","Yilan County","Toucheng Township",27,"0"
2017,"Taipei","Yilan County","Toucheng Township",28,"0"
2017,"Taipei","Yilan County","Toucheng Township",29,"0"
2017,"Taipei","Yilan County","Toucheng Township",30,"0"
2017,"Taipei","Yilan County","Toucheng Township",31,"0"
2017,"Taipei","Yilan County","Toucheng Township",32,"0"
2017,"Taipei","Yilan County","Toucheng Township",33,"0"
2017,"Taipei","Yilan County","Toucheng Township",34,"0"
2017,"Taipei","Yilan County","Toucheng Township",35,"0"
2017,"Taipei","Yilan County","Toucheng Township",36,"0"
2017,"Taipei","Yilan County","Toucheng Township",37,"0"
2017,"Taipei","Yilan County","Toucheng Township",38,"0"
2017,"Taipei","Yilan County","Toucheng Township",39,"0"
2017,"Taipei","Yilan County","Toucheng Township",40,"0"
2017,"Taipei","Yilan County","Toucheng Township",41,"0"
2017,"Taipei","Yilan County","Toucheng Township",42,"0"
2017,"Taipei","Yilan County","Toucheng Township",43,"0"
2017,"Taipei","Yilan County","Toucheng Township",44,"0"
2017,"Taipei","Yilan County","Toucheng Township",45,"0"
2017,"Taipei","Yilan County","Toucheng Township",46,"0"
2017,"Taipei","Yilan County","Toucheng Township",47,"0"
2017,"Taipei","Yilan County","Toucheng Township",48,"0"
2017,"Taipei","Yilan County","Toucheng Township",49,"0"
2017,"Taipei","Yilan County","Toucheng Township",50,"0"
2017,"Taipei","Yilan County","Toucheng Township",51,"0"
2017,"Taipei","Yilan County","Toucheng Township",52,"0"
2018,"Taipei","Yilan County","Toucheng Township",1,"0"
2018,"Taipei","Yilan County","Toucheng Township",2,"0"
2018,"Taipei","Yilan County","Toucheng Township",3,"0"
2018,"Taipei","Yilan County","Toucheng Township",4,"0"
2018,"Taipei","Yilan County","Toucheng Township",5,"0"
2018,"Taipei","Yilan County","Toucheng Township",6,"0"
2018,"Taipei","Yilan County","Toucheng Township",7,"0"
2018,"Taipei","Yilan County","Toucheng Township",8,"0"
2018,"Taipei","Yilan County","Toucheng Township",9,"0"
2018,"Taipei","Yilan County","Toucheng Township",10,"0"
2018,"Taipei","Yilan County","Toucheng Township",11,"0"
2018,"Taipei","Yilan County","Toucheng Township",12,"0"
2018,"Taipei","Yilan County","Toucheng Township",13,"0"
2018,"Taipei","Yilan County","Toucheng Township",14,"0"
2018,"Taipei","Yilan County","Toucheng Township",15,"0"
2018,"Taipei","Yilan County","Toucheng Township",16,"0"
2018,"Taipei","Yilan County","Toucheng Township",17,"0"
2018,"Taipei","Yilan County","Toucheng Township",18,"0"
2018,"Taipei","Yilan County","Toucheng Township",19,"0"
2018,"Taipei","Yilan County","Toucheng Township",20,"0"
2018,"Taipei","Yilan County","Toucheng Township",21,"0"
2018,"Taipei","Yilan County","Toucheng Township",22,"0"
2018,"Taipei","Yilan County","Toucheng Township",23,"0"
2018,"Taipei","Yilan County","Toucheng Township",24,"0"
2018,"Taipei","Yilan County","Toucheng Township",25,"0"
