"Year","Region","City","District","Week","Cases"
2014,"Kaoping","Kaohsiung City","Nanzi District",29,"1"
2014,"Kaoping","Kaohsiung City","Nanzi District",30,"0"
2014,"Kaoping","Kaohsiung City","Nanzi District",31,"1"
2014,"Kaoping","Kaohsiung City","Nanzi District",32,"1"
2014,"Kaoping","Kaohsiung City","Nanzi District",33,"3"
2014,"Kaoping","Kaohsiung City","Nanzi District",34,"1"
2014,"Kaoping","Kaohsiung City","Nanzi District",35,"0"
2014,"Kaoping","Kaohsiung City","Nanzi District",36,"3"
2014,"Kaoping","Kaohsiung City","Nanzi District",37,"2"
2014,"Kaoping","Kaohsiung City","Nanzi District",38,"4"
2014,"Kaoping","Kaohsiung City","Nanzi District",39,"8"
2014,"Kaoping","Kaohsiung City","Nanzi District",40,"8"
2014,"Kaoping","Kaohsiung City","Nanzi District",41,"9"
2014,"Kaoping","Kaohsiung City","Nanzi District",42,"19"
2014,"Kaoping","Kaohsiung City","Nanzi District",43,"23"
2014,"Kaoping","Kaohsiung City","Nanzi District",44,"25"
2014,"Kaoping","Kaohsiung City","Nanzi District",45,"29"
2014,"Kaoping","Kaohsiung City","Nanzi District",46,"37"
2014,"Kaoping","Kaohsiung City","Nanzi District",47,"42"
2014,"Kaoping","Kaohsiung City","Nanzi District",48,"36"
2014,"Kaoping","Kaohsiung City","Nanzi District",49,"37"
2014,"Kaoping","Kaohsiung City","Nanzi District",50,"22"
2014,"Kaoping","Kaohsiung City","Nanzi District",51,"19"
2014,"Kaoping","Kaohsiung City","Nanzi District",52,"3"
2014,"Kaoping","Kaohsiung City","Nanzi District",53,"4"
2015,"Kaoping","Kaohsiung City","Nanzi District",1,"1"
2015,"Kaoping","Kaohsiung City","Nanzi District",2,"0"
2015,"Kaoping","Kaohsiung City","Nanzi District",3,"2"
2015,"Kaoping","Kaohsiung City","Nanzi District",4,"0"
2015,"Kaoping","Kaohsiung City","Nanzi District",5,"2"
2015,"Kaoping","Kaohsiung City","Nanzi District",6,"0"
2015,"Kaoping","Kaohsiung City","Nanzi District",7,"0"
2015,"Kaoping","Kaohsiung City","Nanzi District",8,"0"
2015,"Kaoping","Kaohsiung City","Nanzi District",9,"0"
2015,"Kaoping","Kaohsiung City","Nanzi District",10,"1"
2015,"Kaoping","Kaohsiung City","Nanzi District",11,"0"
2015,"Kaoping","Kaohsiung City","Nanzi District",12,"0"
2015,"Kaoping","Kaohsiung City","Nanzi District",13,"0"
2015,"Kaoping","Kaohsiung City","Nanzi District",14,"0"
2015,"Kaoping","Kaohsiung City","Nanzi District",15,"0"
2015,"Kaoping","Kaohsiung City","Nanzi District",16,"0"
2015,"Kaoping","Kaohsiung City","Nanzi District",17,"0"
2015,"Kaoping","Kaohsiung City","Nanzi District",18,"2"
2015,"Kaoping","Kaohsiung City","Nanzi District",19,"7"
2015,"Kaoping","Kaohsiung City","Nanzi District",20,"0"
2015,"Kaoping","Kaohsiung City","Nanzi District",21,"1"
2015,"Kaoping","Kaohsiung City","Nanzi District",22,"7"
2015,"Kaoping","Kaohsiung City","Nanzi District",23,"3"
2015,"Kaoping","Kaohsiung City","Nanzi District",24,"1"
2015,"Kaoping","Kaohsiung City","Nanzi District",25,"3"
2015,"Kaoping","Kaohsiung City","Nanzi District",26,"1"
2015,"Kaoping","Kaohsiung City","Nanzi District",27,"2"
2015,"Kaoping","Kaohsiung City","Nanzi District",28,"0"
2015,"Kaoping","Kaohsiung City","Nanzi District",29,"1"
2015,"Kaoping","Kaohsiung City","Nanzi District",30,"0"
2015,"Kaoping","Kaohsiung City","Nanzi District",31,"3"
2015,"Kaoping","Kaohsiung City","Nanzi District",32,"2"
2015,"Kaoping","Kaohsiung City","Nanzi District",33,"3"
2015,"Kaoping","Kaohsiung City","Nanzi District",34,"6"
2015,"Kaoping","Kaohsiung City","Nanzi District",35,"16"
2015,"Kaoping","Kaohsiung City","Nanzi District",36,"16"
2015,"Kaoping","Kaohsiung City","Nanzi District",37,"15"
2015,"Kaoping","Kaohsiung City","Nanzi District",38,"20"
2015,"Kaoping","Kaohsiung City","Nanzi District",39,"17"
2015,"Kaoping","Kaohsiung City","Nanzi District",40,"22"
2015,"Kaoping","Kaohsiung City","Nanzi District",41,"30"
2015,"Kaoping","Kaohsiung City","Nanzi District",42,"40"
2015,"Kaoping","Kaohsiung City","Nanzi District",43,"35"
2015,"Kaoping","Kaohsiung City","Nanzi District",44,"45"
2015,"Kaoping","Kaohsiung City","Nanzi District",45,"70"
2015,"Kaoping","Kaohsiung City","Nanzi District",46,"75"
2015,"Kaoping","Kaohsiung City","Nanzi District",47,"49"
2015,"Kaoping","Kaohsiung City","Nanzi District",48,"55"
2015,"Kaoping","Kaohsiung City","Nanzi District",49,"44"
2015,"Kaoping","Kaohsiung City","Nanzi District",50,"21"
2015,"Kaoping","Kaohsiung City","Nanzi District",51,"10"
2015,"Kaoping","Kaohsiung City","Nanzi District",52,"5"
2016,"Kaoping","Kaohsiung City","Nanzi District",1,"3"
2016,"Kaoping","Kaohsiung City","Nanzi District",2,"1"
2016,"Kaoping","Kaohsiung City","Nanzi District",3,"1"
2016,"Kaoping","Kaohsiung City","Nanzi District",4,"0"
2016,"Kaoping","Kaohsiung City","Nanzi District",5,"0"
2016,"Kaoping","Kaohsiung City","Nanzi District",6,"0"
2016,"Kaoping","Kaohsiung City","Nanzi District",7,"0"
2016,"Kaoping","Kaohsiung City","Nanzi District",8,"0"
2016,"Kaoping","Kaohsiung City","Nanzi District",9,"0"
2016,"Kaoping","Kaohsiung City","Nanzi District",10,"0"
2016,"Kaoping","Kaohsiung City","Nanzi District",11,"0"
2016,"Kaoping","Kaohsiung City","Nanzi District",12,"0"
2016,"Kaoping","Kaohsiung City","Nanzi District",13,"0"
2016,"Kaoping","Kaohsiung City","Nanzi District",14,"0"
2016,"Kaoping","Kaohsiung City","Nanzi District",15,"0"
2016,"Kaoping","Kaohsiung City","Nanzi District",16,"0"
2016,"Kaoping","Kaohsiung City","Nanzi District",17,"0"
2016,"Kaoping","Kaohsiung City","Nanzi District",18,"0"
2016,"Kaoping","Kaohsiung City","Nanzi District",19,"0"
2016,"Kaoping","Kaohsiung City","Nanzi District",20,"0"
2016,"Kaoping","Kaohsiung City","Nanzi District",21,"0"
2016,"Kaoping","Kaohsiung City","Nanzi District",22,"1"
2016,"Kaoping","Kaohsiung City","Nanzi District",23,"0"
2016,"Kaoping","Kaohsiung City","Nanzi District",24,"0"
2016,"Kaoping","Kaohsiung City","Nanzi District",25,"0"
2016,"Kaoping","Kaohsiung City","Nanzi District",26,"0"
2016,"Kaoping","Kaohsiung City","Nanzi District",27,"0"
2016,"Kaoping","Kaohsiung City","Nanzi District",28,"0"
2016,"Kaoping","Kaohsiung City","Nanzi District",29,"0"
2016,"Kaoping","Kaohsiung City","Nanzi District",30,"0"
2016,"Kaoping","Kaohsiung City","Nanzi District",31,"0"
2016,"Kaoping","Kaohsiung City","Nanzi District",32,"0"
2016,"Kaoping","Kaohsiung City","Nanzi District",33,"0"
2016,"Kaoping","Kaohsiung City","Nanzi District",34,"0"
2016,"Kaoping","Kaohsiung City","Nanzi District",35,"0"
2016,"Kaoping","Kaohsiung City","Nanzi District",36,"0"
2016,"Kaoping","Kaohsiung City","Nanzi District",37,"0"
2016,"Kaoping","Kaohsiung City","Nanzi District",38,"0"
2016,"Kaoping","Kaohsiung City","Nanzi District",39,"0"
2016,"Kaoping","Kaohsiung City","Nanzi District",40,"0"
2016,"Kaoping","Kaohsiung City","Nanzi District",41,"0"
2016,"Kaoping","Kaohsiung City","Nanzi District",42,"0"
2016,"Kaoping","Kaohsiung City","Nanzi District",43,"0"
2016,"Kaoping","Kaohsiung City","Nanzi District",44,"0"
2016,"Kaoping","Kaohsiung City","Nanzi District",45,"1"
2016,"Kaoping","Kaohsiung City","Nanzi District",46,"1"
2016,"Kaoping","Kaohsiung City","Nanzi District",47,"0"
2016,"Kaoping","Kaohsiung City","Nanzi District",48,"0"
2016,"Kaoping","Kaohsiung City","Nanzi District",49,"0"
2016,"Kaoping","Kaohsiung City","Nanzi District",50,"0"
2016,"Kaoping","Kaohsiung City","Nanzi District",51,"0"
2016,"Kaoping","Kaohsiung City","Nanzi District",52,"0"
2017,"Kaoping","Kaohsiung City","Nanzi District",1,"0"
2017,"Kaoping","Kaohsiung City","Nanzi District",2,"0"
2017,"Kaoping","Kaohsiung City","Nanzi District",3,"0"
2017,"Kaoping","Kaohsiung City","Nanzi District",4,"0"
2017,"Kaoping","Kaohsiung City","Nanzi District",5,"0"
2017,"Kaoping","Kaohsiung City","Nanzi District",6,"0"
2017,"Kaoping","Kaohsiung City","Nanzi District",7,"0"
2017,"Kaoping","Kaohsiung City","Nanzi District",8,"0"
2017,"Kaoping","Kaohsiung City","Nanzi District",9,"0"
2017,"Kaoping","Kaohsiung City","Nanzi District",10,"0"
2017,"Kaoping","Kaohsiung City","Nanzi District",11,"0"
2017,"Kaoping","Kaohsiung City","Nanzi District",12,"0"
2017,"Kaoping","Kaohsiung City","Nanzi District",13,"0"
2017,"Kaoping","Kaohsiung City","Nanzi District",14,"0"
2017,"Kaoping","Kaohsiung City","Nanzi District",15,"0"
2017,"Kaoping","Kaohsiung City","Nanzi District",16,"0"
2017,"Kaoping","Kaohsiung City","Nanzi District",17,"0"
2017,"Kaoping","Kaohsiung City","Nanzi District",18,"0"
2017,"Kaoping","Kaohsiung City","Nanzi District",19,"0"
2017,"Kaoping","Kaohsiung City","Nanzi District",20,"0"
2017,"Kaoping","Kaohsiung City","Nanzi District",21,"0"
2017,"Kaoping","Kaohsiung City","Nanzi District",22,"0"
2017,"Kaoping","Kaohsiung City","Nanzi District",23,"1"
2017,"Kaoping","Kaohsiung City","Nanzi District",24,"0"
2017,"Kaoping","Kaohsiung City","Nanzi District",25,"0"
2017,"Kaoping","Kaohsiung City","Nanzi District",26,"0"
2017,"Kaoping","Kaohsiung City","Nanzi District",27,"0"
2017,"Kaoping","Kaohsiung City","Nanzi District",28,"0"
2017,"Kaoping","Kaohsiung City","Nanzi District",29,"3"
2017,"Kaoping","Kaohsiung City","Nanzi District",30,"1"
2017,"Kaoping","Kaohsiung City","Nanzi District",31,"1"
2017,"Kaoping","Kaohsiung City","Nanzi District",32,"0"
2017,"Kaoping","Kaohsiung City","Nanzi District",33,"0"
