"year","area","city","town","week","cases"
2014,"Kaoping","Kaohsiung City","Zuoying District",30,"2"
2014,"Kaoping","Kaohsiung City","Zuoying District",31,"0"
2014,"Kaoping","Kaohsiung City","Zuoying District",32,"5"
2014,"Kaoping","Kaohsiung City","Zuoying District",33,"3"
2014,"Kaoping","Kaohsiung City","Zuoying District",34,"4"
2014,"Kaoping","Kaohsiung City","Zuoying District",35,"4"
2014,"Kaoping","Kaohsiung City","Zuoying District",36,"4"
2014,"Kaoping","Kaohsiung City","Zuoying District",37,"26"
2014,"Kaoping","Kaohsiung City","Zuoying District",38,"16"
2014,"Kaoping","Kaohsiung City","Zuoying District",39,"23"
2014,"Kaoping","Kaohsiung City","Zuoying District",40,"41"
2014,"Kaoping","Kaohsiung City","Zuoying District",41,"51"
2014,"Kaoping","Kaohsiung City","Zuoying District",42,"57"
2014,"Kaoping","Kaohsiung City","Zuoying District",43,"58"
2014,"Kaoping","Kaohsiung City","Zuoying District",44,"62"
2014,"Kaoping","Kaohsiung City","Zuoying District",45,"134"
2014,"Kaoping","Kaohsiung City","Zuoying District",46,"83"
2014,"Kaoping","Kaohsiung City","Zuoying District",47,"87"
2014,"Kaoping","Kaohsiung City","Zuoying District",48,"69"
2014,"Kaoping","Kaohsiung City","Zuoying District",49,"80"
2014,"Kaoping","Kaohsiung City","Zuoying District",50,"43"
2014,"Kaoping","Kaohsiung City","Zuoying District",51,"23"
2014,"Kaoping","Kaohsiung City","Zuoying District",52,"8"
2014,"Kaoping","Kaohsiung City","Zuoying District",53,"5"
2015,"Kaoping","Kaohsiung City","Zuoying District",1,"2"
2015,"Kaoping","Kaohsiung City","Zuoying District",2,"6"
2015,"Kaoping","Kaohsiung City","Zuoying District",3,"1"
2015,"Kaoping","Kaohsiung City","Zuoying District",4,"2"
2015,"Kaoping","Kaohsiung City","Zuoying District",5,"1"
2015,"Kaoping","Kaohsiung City","Zuoying District",6,"0"
2015,"Kaoping","Kaohsiung City","Zuoying District",7,"0"
2015,"Kaoping","Kaohsiung City","Zuoying District",8,"0"
2015,"Kaoping","Kaohsiung City","Zuoying District",9,"0"
2015,"Kaoping","Kaohsiung City","Zuoying District",10,"0"
2015,"Kaoping","Kaohsiung City","Zuoying District",11,"0"
2015,"Kaoping","Kaohsiung City","Zuoying District",12,"0"
2015,"Kaoping","Kaohsiung City","Zuoying District",13,"0"
2015,"Kaoping","Kaohsiung City","Zuoying District",14,"0"
2015,"Kaoping","Kaohsiung City","Zuoying District",15,"0"
2015,"Kaoping","Kaohsiung City","Zuoying District",16,"0"
2015,"Kaoping","Kaohsiung City","Zuoying District",17,"1"
2015,"Kaoping","Kaohsiung City","Zuoying District",18,"0"
2015,"Kaoping","Kaohsiung City","Zuoying District",19,"0"
2015,"Kaoping","Kaohsiung City","Zuoying District",20,"2"
2015,"Kaoping","Kaohsiung City","Zuoying District",21,"2"
2015,"Kaoping","Kaohsiung City","Zuoying District",22,"4"
2015,"Kaoping","Kaohsiung City","Zuoying District",23,"6"
2015,"Kaoping","Kaohsiung City","Zuoying District",24,"6"
2015,"Kaoping","Kaohsiung City","Zuoying District",25,"0"
2015,"Kaoping","Kaohsiung City","Zuoying District",26,"0"
2015,"Kaoping","Kaohsiung City","Zuoying District",27,"0"
2015,"Kaoping","Kaohsiung City","Zuoying District",28,"2"
2015,"Kaoping","Kaohsiung City","Zuoying District",29,"3"
2015,"Kaoping","Kaohsiung City","Zuoying District",30,"3"
2015,"Kaoping","Kaohsiung City","Zuoying District",31,"7"
2015,"Kaoping","Kaohsiung City","Zuoying District",32,"6"
2015,"Kaoping","Kaohsiung City","Zuoying District",33,"14"
2015,"Kaoping","Kaohsiung City","Zuoying District",34,"20"
2015,"Kaoping","Kaohsiung City","Zuoying District",35,"34"
2015,"Kaoping","Kaohsiung City","Zuoying District",36,"42"
2015,"Kaoping","Kaohsiung City","Zuoying District",37,"47"
2015,"Kaoping","Kaohsiung City","Zuoying District",38,"57"
2015,"Kaoping","Kaohsiung City","Zuoying District",39,"75"
2015,"Kaoping","Kaohsiung City","Zuoying District",40,"63"
2015,"Kaoping","Kaohsiung City","Zuoying District",41,"71"
2015,"Kaoping","Kaohsiung City","Zuoying District",42,"83"
2015,"Kaoping","Kaohsiung City","Zuoying District",43,"131"
2015,"Kaoping","Kaohsiung City","Zuoying District",44,"115"
2015,"Kaoping","Kaohsiung City","Zuoying District",45,"128"
2015,"Kaoping","Kaohsiung City","Zuoying District",46,"131"
2015,"Kaoping","Kaohsiung City","Zuoying District",47,"96"
2015,"Kaoping","Kaohsiung City","Zuoying District",48,"56"
2015,"Kaoping","Kaohsiung City","Zuoying District",49,"37"
2015,"Kaoping","Kaohsiung City","Zuoying District",50,"26"
2015,"Kaoping","Kaohsiung City","Zuoying District",51,"8"
2015,"Kaoping","Kaohsiung City","Zuoying District",52,"5"
2016,"Kaoping","Kaohsiung City","Zuoying District",1,"8"
2016,"Kaoping","Kaohsiung City","Zuoying District",2,"0"
2016,"Kaoping","Kaohsiung City","Zuoying District",3,"1"
2016,"Kaoping","Kaohsiung City","Zuoying District",4,"0"
2016,"Kaoping","Kaohsiung City","Zuoying District",5,"1"
2016,"Kaoping","Kaohsiung City","Zuoying District",6,"1"
2016,"Kaoping","Kaohsiung City","Zuoying District",7,"0"
2016,"Kaoping","Kaohsiung City","Zuoying District",8,"0"
2016,"Kaoping","Kaohsiung City","Zuoying District",9,"0"
2016,"Kaoping","Kaohsiung City","Zuoying District",10,"0"
2016,"Kaoping","Kaohsiung City","Zuoying District",11,"0"
2016,"Kaoping","Kaohsiung City","Zuoying District",12,"0"
2016,"Kaoping","Kaohsiung City","Zuoying District",13,"0"
2016,"Kaoping","Kaohsiung City","Zuoying District",14,"0"
2016,"Kaoping","Kaohsiung City","Zuoying District",15,"0"
2016,"Kaoping","Kaohsiung City","Zuoying District",16,"0"
2016,"Kaoping","Kaohsiung City","Zuoying District",17,"0"
2016,"Kaoping","Kaohsiung City","Zuoying District",18,"0"
2016,"Kaoping","Kaohsiung City","Zuoying District",19,"0"
2016,"Kaoping","Kaohsiung City","Zuoying District",20,"0"
2016,"Kaoping","Kaohsiung City","Zuoying District",21,"0"
2016,"Kaoping","Kaohsiung City","Zuoying District",22,"0"
2016,"Kaoping","Kaohsiung City","Zuoying District",23,"0"
2016,"Kaoping","Kaohsiung City","Zuoying District",24,"0"
2016,"Kaoping","Kaohsiung City","Zuoying District",25,"0"
2016,"Kaoping","Kaohsiung City","Zuoying District",26,"0"
2016,"Kaoping","Kaohsiung City","Zuoying District",27,"0"
2016,"Kaoping","Kaohsiung City","Zuoying District",28,"0"
2016,"Kaoping","Kaohsiung City","Zuoying District",29,"0"
2016,"Kaoping","Kaohsiung City","Zuoying District",30,"0"
2016,"Kaoping","Kaohsiung City","Zuoying District",31,"0"
2016,"Kaoping","Kaohsiung City","Zuoying District",32,"0"
2016,"Kaoping","Kaohsiung City","Zuoying District",33,"1"
2016,"Kaoping","Kaohsiung City","Zuoying District",34,"0"
2016,"Kaoping","Kaohsiung City","Zuoying District",35,"1"
2016,"Kaoping","Kaohsiung City","Zuoying District",36,"0"
2016,"Kaoping","Kaohsiung City","Zuoying District",37,"0"
2016,"Kaoping","Kaohsiung City","Zuoying District",38,"0"
2016,"Kaoping","Kaohsiung City","Zuoying District",39,"0"
2016,"Kaoping","Kaohsiung City","Zuoying District",40,"0"
2016,"Kaoping","Kaohsiung City","Zuoying District",41,"0"
2016,"Kaoping","Kaohsiung City","Zuoying District",42,"0"
2016,"Kaoping","Kaohsiung City","Zuoying District",43,"1"
2016,"Kaoping","Kaohsiung City","Zuoying District",44,"0"
2016,"Kaoping","Kaohsiung City","Zuoying District",45,"0"
2016,"Kaoping","Kaohsiung City","Zuoying District",46,"0"
2016,"Kaoping","Kaohsiung City","Zuoying District",47,"0"
2016,"Kaoping","Kaohsiung City","Zuoying District",48,"0"
2016,"Kaoping","Kaohsiung City","Zuoying District",49,"0"
2016,"Kaoping","Kaohsiung City","Zuoying District",50,"0"
2016,"Kaoping","Kaohsiung City","Zuoying District",51,"0"
2016,"Kaoping","Kaohsiung City","Zuoying District",52,"0"
2017,"Kaoping","Kaohsiung City","Zuoying District",1,"0"
2017,"Kaoping","Kaohsiung City","Zuoying District",2,"0"
2017,"Kaoping","Kaohsiung City","Zuoying District",3,"0"
2017,"Kaoping","Kaohsiung City","Zuoying District",4,"0"
2017,"Kaoping","Kaohsiung City","Zuoying District",5,"0"
2017,"Kaoping","Kaohsiung City","Zuoying District",6,"0"
2017,"Kaoping","Kaohsiung City","Zuoying District",7,"0"
2017,"Kaoping","Kaohsiung City","Zuoying District",8,"0"
2017,"Kaoping","Kaohsiung City","Zuoying District",9,"0"
2017,"Kaoping","Kaohsiung City","Zuoying District",10,"0"
2017,"Kaoping","Kaohsiung City","Zuoying District",11,"0"
2017,"Kaoping","Kaohsiung City","Zuoying District",12,"0"
2017,"Kaoping","Kaohsiung City","Zuoying District",13,"0"
2017,"Kaoping","Kaohsiung City","Zuoying District",14,"0"
2017,"Kaoping","Kaohsiung City","Zuoying District",15,"0"
2017,"Kaoping","Kaohsiung City","Zuoying District",16,"0"
2017,"Kaoping","Kaohsiung City","Zuoying District",17,"0"
2017,"Kaoping","Kaohsiung City","Zuoying District",18,"0"
2017,"Kaoping","Kaohsiung City","Zuoying District",19,"0"
2017,"Kaoping","Kaohsiung City","Zuoying District",20,"0"
2017,"Kaoping","Kaohsiung City","Zuoying District",21,"0"
2017,"Kaoping","Kaohsiung City","Zuoying District",22,"0"
2017,"Kaoping","Kaohsiung City","Zuoying District",23,"0"
2017,"Kaoping","Kaohsiung City","Zuoying District",24,"0"
2017,"Kaoping","Kaohsiung City","Zuoying District",25,"0"
2017,"Kaoping","Kaohsiung City","Zuoying District",26,"0"
2017,"Kaoping","Kaohsiung City","Zuoying District",27,"0"
2017,"Kaoping","Kaohsiung City","Zuoying District",28,"0"
2017,"Kaoping","Kaohsiung City","Zuoying District",29,"0"
2017,"Kaoping","Kaohsiung City","Zuoying District",30,"0"
2017,"Kaoping","Kaohsiung City","Zuoying District",31,"0"
2017,"Kaoping","Kaohsiung City","Zuoying District",32,"0"
2017,"Kaoping","Kaohsiung City","Zuoying District",33,"1"
2017,"Kaoping","Kaohsiung City","Zuoying District",34,"0"
2017,"Kaoping","Kaohsiung City","Zuoying District",35,"0"
2017,"Kaoping","Kaohsiung City","Zuoying District",36,"0"
2017,"Kaoping","Kaohsiung City","Zuoying District",37,"0"
2017,"Kaoping","Kaohsiung City","Zuoying District",38,"0"
2017,"Kaoping","Kaohsiung City","Zuoying District",39,"0"
2017,"Kaoping","Kaohsiung City","Zuoying District",40,"0"
2017,"Kaoping","Kaohsiung City","Zuoying District",41,"0"
2017,"Kaoping","Kaohsiung City","Zuoying District",42,"0"
2017,"Kaoping","Kaohsiung City","Zuoying District",43,"0"
2017,"Kaoping","Kaohsiung City","Zuoying District",44,"0"
2017,"Kaoping","Kaohsiung City","Zuoying District",45,"0"
2017,"Kaoping","Kaohsiung City","Zuoying District",46,"0"
2017,"Kaoping","Kaohsiung City","Zuoying District",47,"0"
2017,"Kaoping","Kaohsiung City","Zuoying District",48,"0"
2017,"Kaoping","Kaohsiung City","Zuoying District",49,"0"
2017,"Kaoping","Kaohsiung City","Zuoying District",50,"0"
2017,"Kaoping","Kaohsiung City","Zuoying District",51,"0"
2017,"Kaoping","Kaohsiung City","Zuoying District",52,"0"
2018,"Kaoping","Kaohsiung City","Zuoying District",1,"0"
2018,"Kaoping","Kaohsiung City","Zuoying District",2,"0"
2018,"Kaoping","Kaohsiung City","Zuoying District",3,"0"
2018,"Kaoping","Kaohsiung City","Zuoying District",4,"0"
2018,"Kaoping","Kaohsiung City","Zuoying District",5,"0"
2018,"Kaoping","Kaohsiung City","Zuoying District",6,"0"
2018,"Kaoping","Kaohsiung City","Zuoying District",7,"0"
2018,"Kaoping","Kaohsiung City","Zuoying District",8,"0"
2018,"Kaoping","Kaohsiung City","Zuoying District",9,"0"
2018,"Kaoping","Kaohsiung City","Zuoying District",10,"0"
2018,"Kaoping","Kaohsiung City","Zuoying District",11,"0"
2018,"Kaoping","Kaohsiung City","Zuoying District",12,"0"
2018,"Kaoping","Kaohsiung City","Zuoying District",13,"0"
2018,"Kaoping","Kaohsiung City","Zuoying District",14,"0"
2018,"Kaoping","Kaohsiung City","Zuoying District",15,"0"
2018,"Kaoping","Kaohsiung City","Zuoying District",16,"0"
2018,"Kaoping","Kaohsiung City","Zuoying District",17,"0"
2018,"Kaoping","Kaohsiung City","Zuoying District",18,"0"
2018,"Kaoping","Kaohsiung City","Zuoying District",19,"0"
2018,"Kaoping","Kaohsiung City","Zuoying District",20,"0"
2018,"Kaoping","Kaohsiung City","Zuoying District",21,"0"
2018,"Kaoping","Kaohsiung City","Zuoying District",22,"0"
2018,"Kaoping","Kaohsiung City","Zuoying District",23,"0"
2018,"Kaoping","Kaohsiung City","Zuoying District",24,"0"
2018,"Kaoping","Kaohsiung City","Zuoying District",25,"0"
