"Year","Region","City","District","Week","Cases"
2015,"Northern","Miaoli County","Zhuolan Township",35,"0"
2015,"Northern","Miaoli County","Zhuolan Township",36,"0"
2015,"Northern","Miaoli County","Zhuolan Township",37,"0"
2015,"Northern","Miaoli County","Zhuolan Township",38,"1"
2015,"Northern","Miaoli County","Zhuolan Township",39,"0"
2015,"Northern","Miaoli County","Zhuolan Township",40,"0"
2015,"Northern","Miaoli County","Zhuolan Township",41,"0"
2015,"Northern","Miaoli County","Zhuolan Township",42,"0"
2015,"Northern","Miaoli County","Zhuolan Township",43,"0"
2015,"Northern","Miaoli County","Zhuolan Township",44,"0"
2015,"Northern","Miaoli County","Zhuolan Township",45,"0"
2015,"Northern","Miaoli County","Zhuolan Township",46,"0"
2015,"Northern","Miaoli County","Zhuolan Township",47,"0"
2015,"Northern","Miaoli County","Zhuolan Township",48,"0"
2015,"Northern","Miaoli County","Zhuolan Township",49,"0"
2015,"Northern","Miaoli County","Zhuolan Township",50,"0"
2015,"Northern","Miaoli County","Zhuolan Township",51,"0"
2015,"Northern","Miaoli County","Zhuolan Township",52,"0"
2016,"Northern","Miaoli County","Zhuolan Township",1,"0"
2016,"Northern","Miaoli County","Zhuolan Township",2,"0"
2016,"Northern","Miaoli County","Zhuolan Township",3,"0"
2016,"Northern","Miaoli County","Zhuolan Township",4,"0"
2016,"Northern","Miaoli County","Zhuolan Township",5,"0"
2016,"Northern","Miaoli County","Zhuolan Township",6,"0"
2016,"Northern","Miaoli County","Zhuolan Township",7,"0"
2016,"Northern","Miaoli County","Zhuolan Township",8,"0"
2016,"Northern","Miaoli County","Zhuolan Township",9,"0"
2016,"Northern","Miaoli County","Zhuolan Township",10,"0"
2016,"Northern","Miaoli County","Zhuolan Township",11,"0"
2016,"Northern","Miaoli County","Zhuolan Township",12,"0"
2016,"Northern","Miaoli County","Zhuolan Township",13,"0"
2016,"Northern","Miaoli County","Zhuolan Township",14,"0"
2016,"Northern","Miaoli County","Zhuolan Township",15,"0"
2016,"Northern","Miaoli County","Zhuolan Township",16,"0"
2016,"Northern","Miaoli County","Zhuolan Township",17,"0"
2016,"Northern","Miaoli County","Zhuolan Township",18,"0"
2016,"Northern","Miaoli County","Zhuolan Township",19,"0"
2016,"Northern","Miaoli County","Zhuolan Township",20,"0"
2016,"Northern","Miaoli County","Zhuolan Township",21,"0"
2016,"Northern","Miaoli County","Zhuolan Township",22,"0"
2016,"Northern","Miaoli County","Zhuolan Township",23,"0"
2016,"Northern","Miaoli County","Zhuolan Township",24,"0"
2016,"Northern","Miaoli County","Zhuolan Township",25,"0"
2016,"Northern","Miaoli County","Zhuolan Township",26,"0"
2016,"Northern","Miaoli County","Zhuolan Township",27,"0"
2016,"Northern","Miaoli County","Zhuolan Township",28,"0"
2016,"Northern","Miaoli County","Zhuolan Township",29,"0"
2016,"Northern","Miaoli County","Zhuolan Township",30,"0"
2016,"Northern","Miaoli County","Zhuolan Township",31,"0"
2016,"Northern","Miaoli County","Zhuolan Township",32,"0"
2016,"Northern","Miaoli County","Zhuolan Township",33,"0"
2016,"Northern","Miaoli County","Zhuolan Township",34,"0"
2016,"Northern","Miaoli County","Zhuolan Township",35,"0"
2016,"Northern","Miaoli County","Zhuolan Township",36,"0"
2016,"Northern","Miaoli County","Zhuolan Township",37,"0"
2016,"Northern","Miaoli County","Zhuolan Township",38,"0"
2016,"Northern","Miaoli County","Zhuolan Township",39,"0"
2016,"Northern","Miaoli County","Zhuolan Township",40,"0"
2016,"Northern","Miaoli County","Zhuolan Township",41,"0"
2016,"Northern","Miaoli County","Zhuolan Township",42,"0"
2016,"Northern","Miaoli County","Zhuolan Township",43,"0"
2016,"Northern","Miaoli County","Zhuolan Township",44,"0"
2016,"Northern","Miaoli County","Zhuolan Township",45,"0"
2016,"Northern","Miaoli County","Zhuolan Township",46,"0"
2016,"Northern","Miaoli County","Zhuolan Township",47,"0"
2016,"Northern","Miaoli County","Zhuolan Township",48,"0"
2016,"Northern","Miaoli County","Zhuolan Township",49,"0"
2016,"Northern","Miaoli County","Zhuolan Township",50,"0"
2016,"Northern","Miaoli County","Zhuolan Township",51,"0"
2016,"Northern","Miaoli County","Zhuolan Township",52,"0"
2017,"Northern","Miaoli County","Zhuolan Township",1,"0"
2017,"Northern","Miaoli County","Zhuolan Township",2,"0"
2017,"Northern","Miaoli County","Zhuolan Township",3,"0"
2017,"Northern","Miaoli County","Zhuolan Township",4,"0"
2017,"Northern","Miaoli County","Zhuolan Township",5,"0"
2017,"Northern","Miaoli County","Zhuolan Township",6,"0"
2017,"Northern","Miaoli County","Zhuolan Township",7,"0"
2017,"Northern","Miaoli County","Zhuolan Township",8,"0"
2017,"Northern","Miaoli County","Zhuolan Township",9,"0"
2017,"Northern","Miaoli County","Zhuolan Township",10,"0"
2017,"Northern","Miaoli County","Zhuolan Township",11,"0"
2017,"Northern","Miaoli County","Zhuolan Township",12,"0"
2017,"Northern","Miaoli County","Zhuolan Township",13,"0"
2017,"Northern","Miaoli County","Zhuolan Township",14,"0"
2017,"Northern","Miaoli County","Zhuolan Township",15,"0"
2017,"Northern","Miaoli County","Zhuolan Township",16,"0"
2017,"Northern","Miaoli County","Zhuolan Township",17,"0"
2017,"Northern","Miaoli County","Zhuolan Township",18,"0"
2017,"Northern","Miaoli County","Zhuolan Township",19,"0"
2017,"Northern","Miaoli County","Zhuolan Township",20,"0"
2017,"Northern","Miaoli County","Zhuolan Township",21,"0"
2017,"Northern","Miaoli County","Zhuolan Township",22,"0"
2017,"Northern","Miaoli County","Zhuolan Township",23,"0"
2017,"Northern","Miaoli County","Zhuolan Township",24,"0"
2017,"Northern","Miaoli County","Zhuolan Township",25,"0"
2017,"Northern","Miaoli County","Zhuolan Township",26,"0"
2017,"Northern","Miaoli County","Zhuolan Township",27,"0"
2017,"Northern","Miaoli County","Zhuolan Township",28,"0"
2017,"Northern","Miaoli County","Zhuolan Township",29,"0"
2017,"Northern","Miaoli County","Zhuolan Township",30,"0"
2017,"Northern","Miaoli County","Zhuolan Township",31,"0"
2017,"Northern","Miaoli County","Zhuolan Township",32,"0"
2017,"Northern","Miaoli County","Zhuolan Township",33,"0"
