"Year","Region","City","District","Week","Cases"
2016,"Northern","Hsinchu County","Emei Township",49,"0"
2016,"Northern","Hsinchu County","Emei Township",50,"0"
2016,"Northern","Hsinchu County","Emei Township",51,"0"
2016,"Northern","Hsinchu County","Emei Township",52,"0"
2017,"Northern","Hsinchu County","Emei Township",1,"0"
2017,"Northern","Hsinchu County","Emei Township",2,"0"
2017,"Northern","Hsinchu County","Emei Township",3,"0"
2017,"Northern","Hsinchu County","Emei Township",4,"0"
2017,"Northern","Hsinchu County","Emei Township",5,"0"
2017,"Northern","Hsinchu County","Emei Township",6,"0"
2017,"Northern","Hsinchu County","Emei Township",7,"0"
2017,"Northern","Hsinchu County","Emei Township",8,"0"
2017,"Northern","Hsinchu County","Emei Township",9,"0"
2017,"Northern","Hsinchu County","Emei Township",10,"0"
2017,"Northern","Hsinchu County","Emei Township",11,"0"
2017,"Northern","Hsinchu County","Emei Township",12,"0"
2017,"Northern","Hsinchu County","Emei Township",13,"0"
2017,"Northern","Hsinchu County","Emei Township",14,"0"
2017,"Northern","Hsinchu County","Emei Township",15,"0"
2017,"Northern","Hsinchu County","Emei Township",16,"0"
2017,"Northern","Hsinchu County","Emei Township",17,"0"
2017,"Northern","Hsinchu County","Emei Township",18,"0"
2017,"Northern","Hsinchu County","Emei Township",19,"0"
2017,"Northern","Hsinchu County","Emei Township",20,"0"
2017,"Northern","Hsinchu County","Emei Township",21,"0"
2017,"Northern","Hsinchu County","Emei Township",22,"0"
2017,"Northern","Hsinchu County","Emei Township",23,"0"
2017,"Northern","Hsinchu County","Emei Township",24,"0"
2017,"Northern","Hsinchu County","Emei Township",25,"0"
2017,"Northern","Hsinchu County","Emei Township",26,"0"
2017,"Northern","Hsinchu County","Emei Township",27,"0"
2017,"Northern","Hsinchu County","Emei Township",28,"0"
2017,"Northern","Hsinchu County","Emei Township",29,"0"
2017,"Northern","Hsinchu County","Emei Township",30,"0"
2017,"Northern","Hsinchu County","Emei Township",31,"0"
2017,"Northern","Hsinchu County","Emei Township",32,"0"
2017,"Northern","Hsinchu County","Emei Township",33,"0"
