"year","area","city","town","week","cases"
2016,"Northern","Taoyuan City","Xinwu District",15,"0"
2016,"Northern","Taoyuan City","Xinwu District",16,"0"
2016,"Northern","Taoyuan City","Xinwu District",17,"0"
2016,"Northern","Taoyuan City","Xinwu District",18,"0"
2016,"Northern","Taoyuan City","Xinwu District",19,"0"
2016,"Northern","Taoyuan City","Xinwu District",20,"0"
2016,"Northern","Taoyuan City","Xinwu District",21,"0"
2016,"Northern","Taoyuan City","Xinwu District",22,"0"
2016,"Northern","Taoyuan City","Xinwu District",23,"0"
2016,"Northern","Taoyuan City","Xinwu District",24,"0"
2016,"Northern","Taoyuan City","Xinwu District",25,"0"
2016,"Northern","Taoyuan City","Xinwu District",26,"0"
2016,"Northern","Taoyuan City","Xinwu District",27,"0"
2016,"Northern","Taoyuan City","Xinwu District",28,"0"
2016,"Northern","Taoyuan City","Xinwu District",29,"0"
2016,"Northern","Taoyuan City","Xinwu District",30,"0"
2016,"Northern","Taoyuan City","Xinwu District",31,"0"
2016,"Northern","Taoyuan City","Xinwu District",32,"0"
2016,"Northern","Taoyuan City","Xinwu District",33,"0"
2016,"Northern","Taoyuan City","Xinwu District",34,"0"
2016,"Northern","Taoyuan City","Xinwu District",35,"0"
2016,"Northern","Taoyuan City","Xinwu District",36,"0"
2016,"Northern","Taoyuan City","Xinwu District",37,"0"
2016,"Northern","Taoyuan City","Xinwu District",38,"0"
2016,"Northern","Taoyuan City","Xinwu District",39,"0"
2016,"Northern","Taoyuan City","Xinwu District",40,"0"
2016,"Northern","Taoyuan City","Xinwu District",41,"0"
2016,"Northern","Taoyuan City","Xinwu District",42,"0"
2016,"Northern","Taoyuan City","Xinwu District",43,"0"
2016,"Northern","Taoyuan City","Xinwu District",44,"0"
2016,"Northern","Taoyuan City","Xinwu District",45,"0"
2016,"Northern","Taoyuan City","Xinwu District",46,"0"
2016,"Northern","Taoyuan City","Xinwu District",47,"0"
2016,"Northern","Taoyuan City","Xinwu District",48,"0"
2016,"Northern","Taoyuan City","Xinwu District",49,"0"
2016,"Northern","Taoyuan City","Xinwu District",50,"0"
2016,"Northern","Taoyuan City","Xinwu District",51,"0"
2016,"Northern","Taoyuan City","Xinwu District",52,"0"
2017,"Northern","Taoyuan City","Xinwu District",1,"0"
2017,"Northern","Taoyuan City","Xinwu District",2,"0"
2017,"Northern","Taoyuan City","Xinwu District",3,"0"
2017,"Northern","Taoyuan City","Xinwu District",4,"0"
2017,"Northern","Taoyuan City","Xinwu District",5,"0"
2017,"Northern","Taoyuan City","Xinwu District",6,"0"
2017,"Northern","Taoyuan City","Xinwu District",7,"0"
2017,"Northern","Taoyuan City","Xinwu District",8,"0"
2017,"Northern","Taoyuan City","Xinwu District",9,"0"
2017,"Northern","Taoyuan City","Xinwu District",10,"0"
2017,"Northern","Taoyuan City","Xinwu District",11,"0"
2017,"Northern","Taoyuan City","Xinwu District",12,"0"
2017,"Northern","Taoyuan City","Xinwu District",13,"0"
2017,"Northern","Taoyuan City","Xinwu District",14,"0"
2017,"Northern","Taoyuan City","Xinwu District",15,"0"
2017,"Northern","Taoyuan City","Xinwu District",16,"0"
2017,"Northern","Taoyuan City","Xinwu District",17,"0"
2017,"Northern","Taoyuan City","Xinwu District",18,"0"
2017,"Northern","Taoyuan City","Xinwu District",19,"0"
2017,"Northern","Taoyuan City","Xinwu District",20,"0"
2017,"Northern","Taoyuan City","Xinwu District",21,"0"
2017,"Northern","Taoyuan City","Xinwu District",22,"0"
2017,"Northern","Taoyuan City","Xinwu District",23,"0"
2017,"Northern","Taoyuan City","Xinwu District",24,"0"
2017,"Northern","Taoyuan City","Xinwu District",25,"0"
2017,"Northern","Taoyuan City","Xinwu District",26,"0"
2017,"Northern","Taoyuan City","Xinwu District",27,"0"
2017,"Northern","Taoyuan City","Xinwu District",28,"0"
2017,"Northern","Taoyuan City","Xinwu District",29,"0"
2017,"Northern","Taoyuan City","Xinwu District",30,"0"
2017,"Northern","Taoyuan City","Xinwu District",31,"0"
2017,"Northern","Taoyuan City","Xinwu District",32,"0"
2017,"Northern","Taoyuan City","Xinwu District",33,"1"
2017,"Northern","Taoyuan City","Xinwu District",34,"0"
2017,"Northern","Taoyuan City","Xinwu District",35,"0"
2017,"Northern","Taoyuan City","Xinwu District",36,"0"
2017,"Northern","Taoyuan City","Xinwu District",37,"0"
2017,"Northern","Taoyuan City","Xinwu District",38,"0"
2017,"Northern","Taoyuan City","Xinwu District",39,"0"
2017,"Northern","Taoyuan City","Xinwu District",40,"0"
2017,"Northern","Taoyuan City","Xinwu District",41,"0"
2017,"Northern","Taoyuan City","Xinwu District",42,"0"
2017,"Northern","Taoyuan City","Xinwu District",43,"0"
2017,"Northern","Taoyuan City","Xinwu District",44,"0"
2017,"Northern","Taoyuan City","Xinwu District",45,"0"
2017,"Northern","Taoyuan City","Xinwu District",46,"0"
2017,"Northern","Taoyuan City","Xinwu District",47,"0"
2017,"Northern","Taoyuan City","Xinwu District",48,"0"
2017,"Northern","Taoyuan City","Xinwu District",49,"0"
2017,"Northern","Taoyuan City","Xinwu District",50,"0"
2017,"Northern","Taoyuan City","Xinwu District",51,"0"
2017,"Northern","Taoyuan City","Xinwu District",52,"0"
2018,"Northern","Taoyuan City","Xinwu District",1,"0"
2018,"Northern","Taoyuan City","Xinwu District",2,"0"
2018,"Northern","Taoyuan City","Xinwu District",3,"0"
2018,"Northern","Taoyuan City","Xinwu District",4,"0"
2018,"Northern","Taoyuan City","Xinwu District",5,"0"
2018,"Northern","Taoyuan City","Xinwu District",6,"0"
2018,"Northern","Taoyuan City","Xinwu District",7,"0"
2018,"Northern","Taoyuan City","Xinwu District",8,"0"
2018,"Northern","Taoyuan City","Xinwu District",9,"0"
2018,"Northern","Taoyuan City","Xinwu District",10,"0"
2018,"Northern","Taoyuan City","Xinwu District",11,"0"
2018,"Northern","Taoyuan City","Xinwu District",12,"0"
2018,"Northern","Taoyuan City","Xinwu District",13,"0"
2018,"Northern","Taoyuan City","Xinwu District",14,"0"
2018,"Northern","Taoyuan City","Xinwu District",15,"0"
2018,"Northern","Taoyuan City","Xinwu District",16,"0"
2018,"Northern","Taoyuan City","Xinwu District",17,"0"
2018,"Northern","Taoyuan City","Xinwu District",18,"0"
2018,"Northern","Taoyuan City","Xinwu District",19,"0"
2018,"Northern","Taoyuan City","Xinwu District",20,"0"
2018,"Northern","Taoyuan City","Xinwu District",21,"0"
2018,"Northern","Taoyuan City","Xinwu District",22,"0"
2018,"Northern","Taoyuan City","Xinwu District",23,"0"
2018,"Northern","Taoyuan City","Xinwu District",24,"0"
2018,"Northern","Taoyuan City","Xinwu District",25,"0"
