"year","area","city","town","week","cases"
2016,"Southern","Yunlin County","Kouhu Township",15,"0"
2016,"Southern","Yunlin County","Kouhu Township",16,"0"
2016,"Southern","Yunlin County","Kouhu Township",17,"0"
2016,"Southern","Yunlin County","Kouhu Township",18,"0"
2016,"Southern","Yunlin County","Kouhu Township",19,"0"
2016,"Southern","Yunlin County","Kouhu Township",20,"0"
2016,"Southern","Yunlin County","Kouhu Township",21,"0"
2016,"Southern","Yunlin County","Kouhu Township",22,"0"
2016,"Southern","Yunlin County","Kouhu Township",23,"0"
2016,"Southern","Yunlin County","Kouhu Township",24,"0"
2016,"Southern","Yunlin County","Kouhu Township",25,"0"
2016,"Southern","Yunlin County","Kouhu Township",26,"0"
2016,"Southern","Yunlin County","Kouhu Township",27,"0"
2016,"Southern","Yunlin County","Kouhu Township",28,"0"
2016,"Southern","Yunlin County","Kouhu Township",29,"0"
2016,"Southern","Yunlin County","Kouhu Township",30,"0"
2016,"Southern","Yunlin County","Kouhu Township",31,"0"
2016,"Southern","Yunlin County","Kouhu Township",32,"0"
2016,"Southern","Yunlin County","Kouhu Township",33,"0"
2016,"Southern","Yunlin County","Kouhu Township",34,"0"
2016,"Southern","Yunlin County","Kouhu Township",35,"0"
2016,"Southern","Yunlin County","Kouhu Township",36,"0"
2016,"Southern","Yunlin County","Kouhu Township",37,"0"
2016,"Southern","Yunlin County","Kouhu Township",38,"0"
2016,"Southern","Yunlin County","Kouhu Township",39,"0"
2016,"Southern","Yunlin County","Kouhu Township",40,"0"
2016,"Southern","Yunlin County","Kouhu Township",41,"0"
2016,"Southern","Yunlin County","Kouhu Township",42,"0"
2016,"Southern","Yunlin County","Kouhu Township",43,"0"
2016,"Southern","Yunlin County","Kouhu Township",44,"0"
2016,"Southern","Yunlin County","Kouhu Township",45,"0"
2016,"Southern","Yunlin County","Kouhu Township",46,"0"
2016,"Southern","Yunlin County","Kouhu Township",47,"0"
2016,"Southern","Yunlin County","Kouhu Township",48,"0"
2016,"Southern","Yunlin County","Kouhu Township",49,"0"
2016,"Southern","Yunlin County","Kouhu Township",50,"0"
2016,"Southern","Yunlin County","Kouhu Township",51,"0"
2016,"Southern","Yunlin County","Kouhu Township",52,"0"
2017,"Southern","Yunlin County","Kouhu Township",1,"0"
2017,"Southern","Yunlin County","Kouhu Township",2,"0"
2017,"Southern","Yunlin County","Kouhu Township",3,"0"
2017,"Southern","Yunlin County","Kouhu Township",4,"0"
2017,"Southern","Yunlin County","Kouhu Township",5,"0"
2017,"Southern","Yunlin County","Kouhu Township",6,"0"
2017,"Southern","Yunlin County","Kouhu Township",7,"0"
2017,"Southern","Yunlin County","Kouhu Township",8,"0"
2017,"Southern","Yunlin County","Kouhu Township",9,"0"
2017,"Southern","Yunlin County","Kouhu Township",10,"0"
2017,"Southern","Yunlin County","Kouhu Township",11,"0"
2017,"Southern","Yunlin County","Kouhu Township",12,"0"
2017,"Southern","Yunlin County","Kouhu Township",13,"0"
2017,"Southern","Yunlin County","Kouhu Township",14,"0"
2017,"Southern","Yunlin County","Kouhu Township",15,"0"
2017,"Southern","Yunlin County","Kouhu Township",16,"0"
2017,"Southern","Yunlin County","Kouhu Township",17,"0"
2017,"Southern","Yunlin County","Kouhu Township",18,"0"
2017,"Southern","Yunlin County","Kouhu Township",19,"0"
2017,"Southern","Yunlin County","Kouhu Township",20,"0"
2017,"Southern","Yunlin County","Kouhu Township",21,"0"
2017,"Southern","Yunlin County","Kouhu Township",22,"0"
2017,"Southern","Yunlin County","Kouhu Township",23,"0"
2017,"Southern","Yunlin County","Kouhu Township",24,"0"
2017,"Southern","Yunlin County","Kouhu Township",25,"0"
2017,"Southern","Yunlin County","Kouhu Township",26,"0"
2017,"Southern","Yunlin County","Kouhu Township",27,"0"
2017,"Southern","Yunlin County","Kouhu Township",28,"0"
2017,"Southern","Yunlin County","Kouhu Township",29,"0"
2017,"Southern","Yunlin County","Kouhu Township",30,"0"
2017,"Southern","Yunlin County","Kouhu Township",31,"0"
2017,"Southern","Yunlin County","Kouhu Township",32,"0"
2017,"Southern","Yunlin County","Kouhu Township",33,"0"
2017,"Southern","Yunlin County","Kouhu Township",34,"0"
2017,"Southern","Yunlin County","Kouhu Township",35,"0"
2017,"Southern","Yunlin County","Kouhu Township",36,"0"
2017,"Southern","Yunlin County","Kouhu Township",37,"0"
2017,"Southern","Yunlin County","Kouhu Township",38,"0"
2017,"Southern","Yunlin County","Kouhu Township",39,"0"
2017,"Southern","Yunlin County","Kouhu Township",40,"0"
2017,"Southern","Yunlin County","Kouhu Township",41,"0"
2017,"Southern","Yunlin County","Kouhu Township",42,"0"
2017,"Southern","Yunlin County","Kouhu Township",43,"0"
2017,"Southern","Yunlin County","Kouhu Township",44,"0"
2017,"Southern","Yunlin County","Kouhu Township",45,"0"
2017,"Southern","Yunlin County","Kouhu Township",46,"0"
2017,"Southern","Yunlin County","Kouhu Township",47,"0"
2017,"Southern","Yunlin County","Kouhu Township",48,"0"
2017,"Southern","Yunlin County","Kouhu Township",49,"0"
2017,"Southern","Yunlin County","Kouhu Township",50,"0"
2017,"Southern","Yunlin County","Kouhu Township",51,"0"
2017,"Southern","Yunlin County","Kouhu Township",52,"0"
2018,"Southern","Yunlin County","Kouhu Township",1,"0"
2018,"Southern","Yunlin County","Kouhu Township",2,"0"
2018,"Southern","Yunlin County","Kouhu Township",3,"0"
2018,"Southern","Yunlin County","Kouhu Township",4,"0"
2018,"Southern","Yunlin County","Kouhu Township",5,"0"
2018,"Southern","Yunlin County","Kouhu Township",6,"0"
2018,"Southern","Yunlin County","Kouhu Township",7,"0"
2018,"Southern","Yunlin County","Kouhu Township",8,"0"
2018,"Southern","Yunlin County","Kouhu Township",9,"0"
2018,"Southern","Yunlin County","Kouhu Township",10,"0"
2018,"Southern","Yunlin County","Kouhu Township",11,"0"
2018,"Southern","Yunlin County","Kouhu Township",12,"0"
2018,"Southern","Yunlin County","Kouhu Township",13,"0"
2018,"Southern","Yunlin County","Kouhu Township",14,"0"
2018,"Southern","Yunlin County","Kouhu Township",15,"0"
2018,"Southern","Yunlin County","Kouhu Township",16,"0"
2018,"Southern","Yunlin County","Kouhu Township",17,"0"
2018,"Southern","Yunlin County","Kouhu Township",18,"0"
2018,"Southern","Yunlin County","Kouhu Township",19,"0"
2018,"Southern","Yunlin County","Kouhu Township",20,"0"
2018,"Southern","Yunlin County","Kouhu Township",21,"0"
2018,"Southern","Yunlin County","Kouhu Township",22,"0"
2018,"Southern","Yunlin County","Kouhu Township",23,"0"
2018,"Southern","Yunlin County","Kouhu Township",24,"0"
2018,"Southern","Yunlin County","Kouhu Township",25,"0"
