"year","area","city","town","week","cases"
2017,"Taipei","Yilan County","Datong Township",34,"0"
2017,"Taipei","Yilan County","Datong Township",35,"0"
2017,"Taipei","Yilan County","Datong Township",36,"0"
2017,"Taipei","Yilan County","Datong Township",37,"0"
2017,"Taipei","Yilan County","Datong Township",38,"0"
2017,"Taipei","Yilan County","Datong Township",39,"0"
2017,"Taipei","Yilan County","Datong Township",40,"0"
2017,"Taipei","Yilan County","Datong Township",41,"0"
2017,"Taipei","Yilan County","Datong Township",42,"0"
2017,"Taipei","Yilan County","Datong Township",43,"0"
2017,"Taipei","Yilan County","Datong Township",44,"0"
2017,"Taipei","Yilan County","Datong Township",45,"0"
2017,"Taipei","Yilan County","Datong Township",46,"0"
2017,"Taipei","Yilan County","Datong Township",47,"0"
2017,"Taipei","Yilan County","Datong Township",48,"0"
2017,"Taipei","Yilan County","Datong Township",49,"0"
2017,"Taipei","Yilan County","Datong Township",50,"0"
2017,"Taipei","Yilan County","Datong Township",51,"0"
2017,"Taipei","Yilan County","Datong Township",52,"0"
2018,"Taipei","Yilan County","Datong Township",1,"0"
2018,"Taipei","Yilan County","Datong Township",2,"0"
2018,"Taipei","Yilan County","Datong Township",3,"0"
2018,"Taipei","Yilan County","Datong Township",4,"0"
2018,"Taipei","Yilan County","Datong Township",5,"0"
2018,"Taipei","Yilan County","Datong Township",6,"0"
2018,"Taipei","Yilan County","Datong Township",7,"0"
2018,"Taipei","Yilan County","Datong Township",8,"0"
2018,"Taipei","Yilan County","Datong Township",9,"0"
2018,"Taipei","Yilan County","Datong Township",10,"0"
2018,"Taipei","Yilan County","Datong Township",11,"0"
2018,"Taipei","Yilan County","Datong Township",12,"0"
2018,"Taipei","Yilan County","Datong Township",13,"0"
2018,"Taipei","Yilan County","Datong Township",14,"0"
2018,"Taipei","Yilan County","Datong Township",15,"0"
2018,"Taipei","Yilan County","Datong Township",16,"0"
2018,"Taipei","Yilan County","Datong Township",17,"0"
2018,"Taipei","Yilan County","Datong Township",18,"0"
2018,"Taipei","Yilan County","Datong Township",19,"0"
2018,"Taipei","Yilan County","Datong Township",20,"0"
2018,"Taipei","Yilan County","Datong Township",21,"0"
2018,"Taipei","Yilan County","Datong Township",22,"0"
2018,"Taipei","Yilan County","Datong Township",23,"0"
2018,"Taipei","Yilan County","Datong Township",24,"0"
2018,"Taipei","Yilan County","Datong Township",25,"0"
