"Year","Region","City","District","Week","Cases"
2016,"Taipei","New Taipei City","Yingge District",49,"0"
2016,"Taipei","New Taipei City","Yingge District",50,"0"
2016,"Taipei","New Taipei City","Yingge District",51,"0"
2016,"Taipei","New Taipei City","Yingge District",52,"0"
2017,"Taipei","New Taipei City","Yingge District",1,"0"
2017,"Taipei","New Taipei City","Yingge District",2,"0"
2017,"Taipei","New Taipei City","Yingge District",3,"0"
2017,"Taipei","New Taipei City","Yingge District",4,"0"
2017,"Taipei","New Taipei City","Yingge District",5,"0"
2017,"Taipei","New Taipei City","Yingge District",6,"0"
2017,"Taipei","New Taipei City","Yingge District",7,"0"
2017,"Taipei","New Taipei City","Yingge District",8,"0"
2017,"Taipei","New Taipei City","Yingge District",9,"0"
2017,"Taipei","New Taipei City","Yingge District",10,"0"
2017,"Taipei","New Taipei City","Yingge District",11,"0"
2017,"Taipei","New Taipei City","Yingge District",12,"0"
2017,"Taipei","New Taipei City","Yingge District",13,"0"
2017,"Taipei","New Taipei City","Yingge District",14,"0"
2017,"Taipei","New Taipei City","Yingge District",15,"0"
2017,"Taipei","New Taipei City","Yingge District",16,"0"
2017,"Taipei","New Taipei City","Yingge District",17,"0"
2017,"Taipei","New Taipei City","Yingge District",18,"0"
2017,"Taipei","New Taipei City","Yingge District",19,"0"
2017,"Taipei","New Taipei City","Yingge District",20,"0"
2017,"Taipei","New Taipei City","Yingge District",21,"0"
2017,"Taipei","New Taipei City","Yingge District",22,"0"
2017,"Taipei","New Taipei City","Yingge District",23,"0"
2017,"Taipei","New Taipei City","Yingge District",24,"0"
2017,"Taipei","New Taipei City","Yingge District",25,"0"
2017,"Taipei","New Taipei City","Yingge District",26,"0"
2017,"Taipei","New Taipei City","Yingge District",27,"0"
2017,"Taipei","New Taipei City","Yingge District",28,"0"
2017,"Taipei","New Taipei City","Yingge District",29,"0"
2017,"Taipei","New Taipei City","Yingge District",30,"0"
2017,"Taipei","New Taipei City","Yingge District",31,"0"
2017,"Taipei","New Taipei City","Yingge District",32,"0"
2017,"Taipei","New Taipei City","Yingge District",33,"0"
