"year","area","city","town","week","cases"
2015,"Kaoping","Pingtung County","Fangshan Township",5,"0"
2015,"Kaoping","Pingtung County","Fangshan Township",6,"0"
2015,"Kaoping","Pingtung County","Fangshan Township",7,"0"
2015,"Kaoping","Pingtung County","Fangshan Township",8,"0"
2015,"Kaoping","Pingtung County","Fangshan Township",9,"0"
2015,"Kaoping","Pingtung County","Fangshan Township",10,"0"
2015,"Kaoping","Pingtung County","Fangshan Township",11,"0"
2015,"Kaoping","Pingtung County","Fangshan Township",12,"0"
2015,"Kaoping","Pingtung County","Fangshan Township",13,"0"
2015,"Kaoping","Pingtung County","Fangshan Township",14,"0"
2015,"Kaoping","Pingtung County","Fangshan Township",15,"0"
2015,"Kaoping","Pingtung County","Fangshan Township",16,"0"
2015,"Kaoping","Pingtung County","Fangshan Township",17,"0"
2015,"Kaoping","Pingtung County","Fangshan Township",18,"0"
2015,"Kaoping","Pingtung County","Fangshan Township",19,"0"
2015,"Kaoping","Pingtung County","Fangshan Township",20,"0"
2015,"Kaoping","Pingtung County","Fangshan Township",21,"0"
2015,"Kaoping","Pingtung County","Fangshan Township",22,"0"
2015,"Kaoping","Pingtung County","Fangshan Township",23,"0"
2015,"Kaoping","Pingtung County","Fangshan Township",24,"0"
2015,"Kaoping","Pingtung County","Fangshan Township",25,"0"
2015,"Kaoping","Pingtung County","Fangshan Township",26,"0"
2015,"Kaoping","Pingtung County","Fangshan Township",27,"0"
2015,"Kaoping","Pingtung County","Fangshan Township",28,"0"
2015,"Kaoping","Pingtung County","Fangshan Township",29,"0"
2015,"Kaoping","Pingtung County","Fangshan Township",30,"0"
2015,"Kaoping","Pingtung County","Fangshan Township",31,"0"
2015,"Kaoping","Pingtung County","Fangshan Township",32,"0"
2015,"Kaoping","Pingtung County","Fangshan Township",33,"0"
2015,"Kaoping","Pingtung County","Fangshan Township",34,"0"
2015,"Kaoping","Pingtung County","Fangshan Township",35,"0"
2015,"Kaoping","Pingtung County","Fangshan Township",36,"1"
2015,"Kaoping","Pingtung County","Fangshan Township",37,"0"
2015,"Kaoping","Pingtung County","Fangshan Township",38,"0"
2015,"Kaoping","Pingtung County","Fangshan Township",39,"0"
2015,"Kaoping","Pingtung County","Fangshan Township",40,"0"
2015,"Kaoping","Pingtung County","Fangshan Township",41,"0"
2015,"Kaoping","Pingtung County","Fangshan Township",42,"0"
2015,"Kaoping","Pingtung County","Fangshan Township",43,"0"
2015,"Kaoping","Pingtung County","Fangshan Township",44,"0"
2015,"Kaoping","Pingtung County","Fangshan Township",45,"0"
2015,"Kaoping","Pingtung County","Fangshan Township",46,"0"
2015,"Kaoping","Pingtung County","Fangshan Township",47,"1"
2015,"Kaoping","Pingtung County","Fangshan Township",48,"0"
2015,"Kaoping","Pingtung County","Fangshan Township",49,"0"
2015,"Kaoping","Pingtung County","Fangshan Township",50,"0"
2015,"Kaoping","Pingtung County","Fangshan Township",51,"0"
2015,"Kaoping","Pingtung County","Fangshan Township",52,"0"
2016,"Kaoping","Pingtung County","Fangshan Township",1,"1"
2016,"Kaoping","Pingtung County","Fangshan Township",2,"0"
2016,"Kaoping","Pingtung County","Fangshan Township",3,"0"
2016,"Kaoping","Pingtung County","Fangshan Township",4,"0"
2016,"Kaoping","Pingtung County","Fangshan Township",5,"0"
2016,"Kaoping","Pingtung County","Fangshan Township",6,"0"
2016,"Kaoping","Pingtung County","Fangshan Township",7,"0"
2016,"Kaoping","Pingtung County","Fangshan Township",8,"0"
2016,"Kaoping","Pingtung County","Fangshan Township",9,"0"
2016,"Kaoping","Pingtung County","Fangshan Township",10,"0"
2016,"Kaoping","Pingtung County","Fangshan Township",11,"0"
2016,"Kaoping","Pingtung County","Fangshan Township",12,"0"
2016,"Kaoping","Pingtung County","Fangshan Township",13,"0"
2016,"Kaoping","Pingtung County","Fangshan Township",14,"0"
2016,"Kaoping","Pingtung County","Fangshan Township",15,"0"
2016,"Kaoping","Pingtung County","Fangshan Township",16,"0"
2016,"Kaoping","Pingtung County","Fangshan Township",17,"0"
2016,"Kaoping","Pingtung County","Fangshan Township",18,"0"
2016,"Kaoping","Pingtung County","Fangshan Township",19,"0"
2016,"Kaoping","Pingtung County","Fangshan Township",20,"0"
2016,"Kaoping","Pingtung County","Fangshan Township",21,"0"
2016,"Kaoping","Pingtung County","Fangshan Township",22,"0"
2016,"Kaoping","Pingtung County","Fangshan Township",23,"0"
2016,"Kaoping","Pingtung County","Fangshan Township",24,"0"
2016,"Kaoping","Pingtung County","Fangshan Township",25,"0"
2016,"Kaoping","Pingtung County","Fangshan Township",26,"0"
2016,"Kaoping","Pingtung County","Fangshan Township",27,"0"
2016,"Kaoping","Pingtung County","Fangshan Township",28,"0"
2016,"Kaoping","Pingtung County","Fangshan Township",29,"0"
2016,"Kaoping","Pingtung County","Fangshan Township",30,"0"
2016,"Kaoping","Pingtung County","Fangshan Township",31,"0"
2016,"Kaoping","Pingtung County","Fangshan Township",32,"0"
2016,"Kaoping","Pingtung County","Fangshan Township",33,"0"
2016,"Kaoping","Pingtung County","Fangshan Township",34,"0"
2016,"Kaoping","Pingtung County","Fangshan Township",35,"0"
2016,"Kaoping","Pingtung County","Fangshan Township",36,"0"
2016,"Kaoping","Pingtung County","Fangshan Township",37,"0"
2016,"Kaoping","Pingtung County","Fangshan Township",38,"0"
2016,"Kaoping","Pingtung County","Fangshan Township",39,"0"
2016,"Kaoping","Pingtung County","Fangshan Township",40,"0"
2016,"Kaoping","Pingtung County","Fangshan Township",41,"0"
2016,"Kaoping","Pingtung County","Fangshan Township",42,"0"
2016,"Kaoping","Pingtung County","Fangshan Township",43,"0"
2016,"Kaoping","Pingtung County","Fangshan Township",44,"0"
2016,"Kaoping","Pingtung County","Fangshan Township",45,"0"
2016,"Kaoping","Pingtung County","Fangshan Township",46,"0"
2016,"Kaoping","Pingtung County","Fangshan Township",47,"0"
2016,"Kaoping","Pingtung County","Fangshan Township",48,"0"
2016,"Kaoping","Pingtung County","Fangshan Township",49,"0"
2016,"Kaoping","Pingtung County","Fangshan Township",50,"0"
2016,"Kaoping","Pingtung County","Fangshan Township",51,"0"
2016,"Kaoping","Pingtung County","Fangshan Township",52,"0"
2017,"Kaoping","Pingtung County","Fangshan Township",1,"0"
2017,"Kaoping","Pingtung County","Fangshan Township",2,"0"
2017,"Kaoping","Pingtung County","Fangshan Township",3,"0"
2017,"Kaoping","Pingtung County","Fangshan Township",4,"0"
2017,"Kaoping","Pingtung County","Fangshan Township",5,"0"
2017,"Kaoping","Pingtung County","Fangshan Township",6,"0"
2017,"Kaoping","Pingtung County","Fangshan Township",7,"0"
2017,"Kaoping","Pingtung County","Fangshan Township",8,"0"
2017,"Kaoping","Pingtung County","Fangshan Township",9,"0"
2017,"Kaoping","Pingtung County","Fangshan Township",10,"0"
2017,"Kaoping","Pingtung County","Fangshan Township",11,"0"
2017,"Kaoping","Pingtung County","Fangshan Township",12,"0"
2017,"Kaoping","Pingtung County","Fangshan Township",13,"0"
2017,"Kaoping","Pingtung County","Fangshan Township",14,"0"
2017,"Kaoping","Pingtung County","Fangshan Township",15,"0"
2017,"Kaoping","Pingtung County","Fangshan Township",16,"0"
2017,"Kaoping","Pingtung County","Fangshan Township",17,"0"
2017,"Kaoping","Pingtung County","Fangshan Township",18,"0"
2017,"Kaoping","Pingtung County","Fangshan Township",19,"0"
2017,"Kaoping","Pingtung County","Fangshan Township",20,"0"
2017,"Kaoping","Pingtung County","Fangshan Township",21,"0"
2017,"Kaoping","Pingtung County","Fangshan Township",22,"0"
2017,"Kaoping","Pingtung County","Fangshan Township",23,"0"
2017,"Kaoping","Pingtung County","Fangshan Township",24,"0"
2017,"Kaoping","Pingtung County","Fangshan Township",25,"0"
2017,"Kaoping","Pingtung County","Fangshan Township",26,"0"
2017,"Kaoping","Pingtung County","Fangshan Township",27,"0"
2017,"Kaoping","Pingtung County","Fangshan Township",28,"0"
2017,"Kaoping","Pingtung County","Fangshan Township",29,"0"
2017,"Kaoping","Pingtung County","Fangshan Township",30,"0"
2017,"Kaoping","Pingtung County","Fangshan Township",31,"0"
2017,"Kaoping","Pingtung County","Fangshan Township",32,"0"
2017,"Kaoping","Pingtung County","Fangshan Township",33,"0"
2017,"Kaoping","Pingtung County","Fangshan Township",34,"0"
2017,"Kaoping","Pingtung County","Fangshan Township",35,"0"
2017,"Kaoping","Pingtung County","Fangshan Township",36,"0"
2017,"Kaoping","Pingtung County","Fangshan Township",37,"0"
2017,"Kaoping","Pingtung County","Fangshan Township",38,"0"
2017,"Kaoping","Pingtung County","Fangshan Township",39,"0"
2017,"Kaoping","Pingtung County","Fangshan Township",40,"0"
2017,"Kaoping","Pingtung County","Fangshan Township",41,"0"
2017,"Kaoping","Pingtung County","Fangshan Township",42,"0"
2017,"Kaoping","Pingtung County","Fangshan Township",43,"0"
2017,"Kaoping","Pingtung County","Fangshan Township",44,"0"
2017,"Kaoping","Pingtung County","Fangshan Township",45,"0"
2017,"Kaoping","Pingtung County","Fangshan Township",46,"0"
2017,"Kaoping","Pingtung County","Fangshan Township",47,"0"
2017,"Kaoping","Pingtung County","Fangshan Township",48,"0"
2017,"Kaoping","Pingtung County","Fangshan Township",49,"0"
2017,"Kaoping","Pingtung County","Fangshan Township",50,"0"
2017,"Kaoping","Pingtung County","Fangshan Township",51,"0"
2017,"Kaoping","Pingtung County","Fangshan Township",52,"0"
2018,"Kaoping","Pingtung County","Fangshan Township",1,"0"
2018,"Kaoping","Pingtung County","Fangshan Township",2,"0"
2018,"Kaoping","Pingtung County","Fangshan Township",3,"0"
2018,"Kaoping","Pingtung County","Fangshan Township",4,"0"
2018,"Kaoping","Pingtung County","Fangshan Township",5,"0"
2018,"Kaoping","Pingtung County","Fangshan Township",6,"0"
2018,"Kaoping","Pingtung County","Fangshan Township",7,"0"
2018,"Kaoping","Pingtung County","Fangshan Township",8,"0"
2018,"Kaoping","Pingtung County","Fangshan Township",9,"0"
2018,"Kaoping","Pingtung County","Fangshan Township",10,"0"
2018,"Kaoping","Pingtung County","Fangshan Township",11,"0"
2018,"Kaoping","Pingtung County","Fangshan Township",12,"0"
2018,"Kaoping","Pingtung County","Fangshan Township",13,"0"
2018,"Kaoping","Pingtung County","Fangshan Township",14,"0"
2018,"Kaoping","Pingtung County","Fangshan Township",15,"0"
2018,"Kaoping","Pingtung County","Fangshan Township",16,"0"
2018,"Kaoping","Pingtung County","Fangshan Township",17,"0"
2018,"Kaoping","Pingtung County","Fangshan Township",18,"0"
2018,"Kaoping","Pingtung County","Fangshan Township",19,"0"
2018,"Kaoping","Pingtung County","Fangshan Township",20,"0"
2018,"Kaoping","Pingtung County","Fangshan Township",21,"0"
2018,"Kaoping","Pingtung County","Fangshan Township",22,"0"
2018,"Kaoping","Pingtung County","Fangshan Township",23,"0"
2018,"Kaoping","Pingtung County","Fangshan Township",24,"0"
2018,"Kaoping","Pingtung County","Fangshan Township",25,"0"
