"Year","Region","City","District","Week","Cases"
2016,"Northern","Miaoli County","Xihu Township",49,"0"
2016,"Northern","Miaoli County","Xihu Township",50,"0"
2016,"Northern","Miaoli County","Xihu Township",51,"0"
2016,"Northern","Miaoli County","Xihu Township",52,"0"
2017,"Northern","Miaoli County","Xihu Township",1,"0"
2017,"Northern","Miaoli County","Xihu Township",2,"0"
2017,"Northern","Miaoli County","Xihu Township",3,"0"
2017,"Northern","Miaoli County","Xihu Township",4,"0"
2017,"Northern","Miaoli County","Xihu Township",5,"0"
2017,"Northern","Miaoli County","Xihu Township",6,"0"
2017,"Northern","Miaoli County","Xihu Township",7,"0"
2017,"Northern","Miaoli County","Xihu Township",8,"0"
2017,"Northern","Miaoli County","Xihu Township",9,"0"
2017,"Northern","Miaoli County","Xihu Township",10,"0"
2017,"Northern","Miaoli County","Xihu Township",11,"0"
2017,"Northern","Miaoli County","Xihu Township",12,"0"
2017,"Northern","Miaoli County","Xihu Township",13,"0"
2017,"Northern","Miaoli County","Xihu Township",14,"0"
2017,"Northern","Miaoli County","Xihu Township",15,"0"
2017,"Northern","Miaoli County","Xihu Township",16,"0"
2017,"Northern","Miaoli County","Xihu Township",17,"0"
2017,"Northern","Miaoli County","Xihu Township",18,"0"
2017,"Northern","Miaoli County","Xihu Township",19,"0"
2017,"Northern","Miaoli County","Xihu Township",20,"0"
2017,"Northern","Miaoli County","Xihu Township",21,"0"
2017,"Northern","Miaoli County","Xihu Township",22,"0"
2017,"Northern","Miaoli County","Xihu Township",23,"0"
2017,"Northern","Miaoli County","Xihu Township",24,"0"
2017,"Northern","Miaoli County","Xihu Township",25,"0"
2017,"Northern","Miaoli County","Xihu Township",26,"0"
2017,"Northern","Miaoli County","Xihu Township",27,"0"
2017,"Northern","Miaoli County","Xihu Township",28,"0"
2017,"Northern","Miaoli County","Xihu Township",29,"0"
2017,"Northern","Miaoli County","Xihu Township",30,"0"
2017,"Northern","Miaoli County","Xihu Township",31,"0"
2017,"Northern","Miaoli County","Xihu Township",32,"0"
2017,"Northern","Miaoli County","Xihu Township",33,"0"
