"year","area","city","town","week","cases"
2015,"Taipei","Yilan County","Jiaoxi Township",5,"0"
2015,"Taipei","Yilan County","Jiaoxi Township",6,"0"
2015,"Taipei","Yilan County","Jiaoxi Township",7,"0"
2015,"Taipei","Yilan County","Jiaoxi Township",8,"0"
2015,"Taipei","Yilan County","Jiaoxi Township",9,"0"
2015,"Taipei","Yilan County","Jiaoxi Township",10,"0"
2015,"Taipei","Yilan County","Jiaoxi Township",11,"0"
2015,"Taipei","Yilan County","Jiaoxi Township",12,"0"
2015,"Taipei","Yilan County","Jiaoxi Township",13,"0"
2015,"Taipei","Yilan County","Jiaoxi Township",14,"0"
2015,"Taipei","Yilan County","Jiaoxi Township",15,"0"
2015,"Taipei","Yilan County","Jiaoxi Township",16,"0"
2015,"Taipei","Yilan County","Jiaoxi Township",17,"0"
2015,"Taipei","Yilan County","Jiaoxi Township",18,"0"
2015,"Taipei","Yilan County","Jiaoxi Township",19,"0"
2015,"Taipei","Yilan County","Jiaoxi Township",20,"0"
2015,"Taipei","Yilan County","Jiaoxi Township",21,"0"
2015,"Taipei","Yilan County","Jiaoxi Township",22,"0"
2015,"Taipei","Yilan County","Jiaoxi Township",23,"0"
2015,"Taipei","Yilan County","Jiaoxi Township",24,"0"
2015,"Taipei","Yilan County","Jiaoxi Township",25,"0"
2015,"Taipei","Yilan County","Jiaoxi Township",26,"0"
2015,"Taipei","Yilan County","Jiaoxi Township",27,"0"
2015,"Taipei","Yilan County","Jiaoxi Township",28,"0"
2015,"Taipei","Yilan County","Jiaoxi Township",29,"0"
2015,"Taipei","Yilan County","Jiaoxi Township",30,"0"
2015,"Taipei","Yilan County","Jiaoxi Township",31,"0"
2015,"Taipei","Yilan County","Jiaoxi Township",32,"0"
2015,"Taipei","Yilan County","Jiaoxi Township",33,"0"
2015,"Taipei","Yilan County","Jiaoxi Township",34,"0"
2015,"Taipei","Yilan County","Jiaoxi Township",35,"0"
2015,"Taipei","Yilan County","Jiaoxi Township",36,"0"
2015,"Taipei","Yilan County","Jiaoxi Township",37,"0"
2015,"Taipei","Yilan County","Jiaoxi Township",38,"0"
2015,"Taipei","Yilan County","Jiaoxi Township",39,"0"
2015,"Taipei","Yilan County","Jiaoxi Township",40,"0"
2015,"Taipei","Yilan County","Jiaoxi Township",41,"0"
2015,"Taipei","Yilan County","Jiaoxi Township",42,"0"
2015,"Taipei","Yilan County","Jiaoxi Township",43,"0"
2015,"Taipei","Yilan County","Jiaoxi Township",44,"0"
2015,"Taipei","Yilan County","Jiaoxi Township",45,"0"
2015,"Taipei","Yilan County","Jiaoxi Township",46,"0"
2015,"Taipei","Yilan County","Jiaoxi Township",47,"0"
2015,"Taipei","Yilan County","Jiaoxi Township",48,"0"
2015,"Taipei","Yilan County","Jiaoxi Township",49,"0"
2015,"Taipei","Yilan County","Jiaoxi Township",50,"0"
2015,"Taipei","Yilan County","Jiaoxi Township",51,"0"
2015,"Taipei","Yilan County","Jiaoxi Township",52,"0"
2016,"Taipei","Yilan County","Jiaoxi Township",1,"0"
2016,"Taipei","Yilan County","Jiaoxi Township",2,"0"
2016,"Taipei","Yilan County","Jiaoxi Township",3,"0"
2016,"Taipei","Yilan County","Jiaoxi Township",4,"0"
2016,"Taipei","Yilan County","Jiaoxi Township",5,"0"
2016,"Taipei","Yilan County","Jiaoxi Township",6,"0"
2016,"Taipei","Yilan County","Jiaoxi Township",7,"0"
2016,"Taipei","Yilan County","Jiaoxi Township",8,"0"
2016,"Taipei","Yilan County","Jiaoxi Township",9,"0"
2016,"Taipei","Yilan County","Jiaoxi Township",10,"0"
2016,"Taipei","Yilan County","Jiaoxi Township",11,"0"
2016,"Taipei","Yilan County","Jiaoxi Township",12,"0"
2016,"Taipei","Yilan County","Jiaoxi Township",13,"0"
2016,"Taipei","Yilan County","Jiaoxi Township",14,"0"
2016,"Taipei","Yilan County","Jiaoxi Township",15,"0"
2016,"Taipei","Yilan County","Jiaoxi Township",16,"0"
2016,"Taipei","Yilan County","Jiaoxi Township",17,"0"
2016,"Taipei","Yilan County","Jiaoxi Township",18,"0"
2016,"Taipei","Yilan County","Jiaoxi Township",19,"0"
2016,"Taipei","Yilan County","Jiaoxi Township",20,"0"
2016,"Taipei","Yilan County","Jiaoxi Township",21,"0"
2016,"Taipei","Yilan County","Jiaoxi Township",22,"0"
2016,"Taipei","Yilan County","Jiaoxi Township",23,"0"
2016,"Taipei","Yilan County","Jiaoxi Township",24,"0"
2016,"Taipei","Yilan County","Jiaoxi Township",25,"0"
2016,"Taipei","Yilan County","Jiaoxi Township",26,"0"
2016,"Taipei","Yilan County","Jiaoxi Township",27,"0"
2016,"Taipei","Yilan County","Jiaoxi Township",28,"0"
2016,"Taipei","Yilan County","Jiaoxi Township",29,"0"
2016,"Taipei","Yilan County","Jiaoxi Township",30,"0"
2016,"Taipei","Yilan County","Jiaoxi Township",31,"0"
2016,"Taipei","Yilan County","Jiaoxi Township",32,"0"
2016,"Taipei","Yilan County","Jiaoxi Township",33,"0"
2016,"Taipei","Yilan County","Jiaoxi Township",34,"0"
2016,"Taipei","Yilan County","Jiaoxi Township",35,"0"
2016,"Taipei","Yilan County","Jiaoxi Township",36,"0"
2016,"Taipei","Yilan County","Jiaoxi Township",37,"0"
2016,"Taipei","Yilan County","Jiaoxi Township",38,"0"
2016,"Taipei","Yilan County","Jiaoxi Township",39,"0"
2016,"Taipei","Yilan County","Jiaoxi Township",40,"0"
2016,"Taipei","Yilan County","Jiaoxi Township",41,"0"
2016,"Taipei","Yilan County","Jiaoxi Township",42,"0"
2016,"Taipei","Yilan County","Jiaoxi Township",43,"0"
2016,"Taipei","Yilan County","Jiaoxi Township",44,"0"
2016,"Taipei","Yilan County","Jiaoxi Township",45,"0"
2016,"Taipei","Yilan County","Jiaoxi Township",46,"0"
2016,"Taipei","Yilan County","Jiaoxi Township",47,"0"
2016,"Taipei","Yilan County","Jiaoxi Township",48,"0"
2016,"Taipei","Yilan County","Jiaoxi Township",49,"0"
2016,"Taipei","Yilan County","Jiaoxi Township",50,"0"
2016,"Taipei","Yilan County","Jiaoxi Township",51,"0"
2016,"Taipei","Yilan County","Jiaoxi Township",52,"0"
2017,"Taipei","Yilan County","Jiaoxi Township",1,"0"
2017,"Taipei","Yilan County","Jiaoxi Township",2,"0"
2017,"Taipei","Yilan County","Jiaoxi Township",3,"0"
2017,"Taipei","Yilan County","Jiaoxi Township",4,"0"
2017,"Taipei","Yilan County","Jiaoxi Township",5,"0"
2017,"Taipei","Yilan County","Jiaoxi Township",6,"0"
2017,"Taipei","Yilan County","Jiaoxi Township",7,"0"
2017,"Taipei","Yilan County","Jiaoxi Township",8,"0"
2017,"Taipei","Yilan County","Jiaoxi Township",9,"0"
2017,"Taipei","Yilan County","Jiaoxi Township",10,"0"
2017,"Taipei","Yilan County","Jiaoxi Township",11,"0"
2017,"Taipei","Yilan County","Jiaoxi Township",12,"0"
2017,"Taipei","Yilan County","Jiaoxi Township",13,"0"
2017,"Taipei","Yilan County","Jiaoxi Township",14,"0"
2017,"Taipei","Yilan County","Jiaoxi Township",15,"0"
2017,"Taipei","Yilan County","Jiaoxi Township",16,"0"
2017,"Taipei","Yilan County","Jiaoxi Township",17,"0"
2017,"Taipei","Yilan County","Jiaoxi Township",18,"0"
2017,"Taipei","Yilan County","Jiaoxi Township",19,"0"
2017,"Taipei","Yilan County","Jiaoxi Township",20,"0"
2017,"Taipei","Yilan County","Jiaoxi Township",21,"0"
2017,"Taipei","Yilan County","Jiaoxi Township",22,"0"
2017,"Taipei","Yilan County","Jiaoxi Township",23,"0"
2017,"Taipei","Yilan County","Jiaoxi Township",24,"0"
2017,"Taipei","Yilan County","Jiaoxi Township",25,"0"
2017,"Taipei","Yilan County","Jiaoxi Township",26,"0"
2017,"Taipei","Yilan County","Jiaoxi Township",27,"0"
2017,"Taipei","Yilan County","Jiaoxi Township",28,"0"
2017,"Taipei","Yilan County","Jiaoxi Township",29,"0"
2017,"Taipei","Yilan County","Jiaoxi Township",30,"0"
2017,"Taipei","Yilan County","Jiaoxi Township",31,"0"
2017,"Taipei","Yilan County","Jiaoxi Township",32,"0"
2017,"Taipei","Yilan County","Jiaoxi Township",33,"0"
2017,"Taipei","Yilan County","Jiaoxi Township",34,"0"
2017,"Taipei","Yilan County","Jiaoxi Township",35,"0"
2017,"Taipei","Yilan County","Jiaoxi Township",36,"0"
2017,"Taipei","Yilan County","Jiaoxi Township",37,"0"
2017,"Taipei","Yilan County","Jiaoxi Township",38,"0"
2017,"Taipei","Yilan County","Jiaoxi Township",39,"0"
2017,"Taipei","Yilan County","Jiaoxi Township",40,"0"
2017,"Taipei","Yilan County","Jiaoxi Township",41,"0"
2017,"Taipei","Yilan County","Jiaoxi Township",42,"0"
2017,"Taipei","Yilan County","Jiaoxi Township",43,"0"
2017,"Taipei","Yilan County","Jiaoxi Township",44,"0"
2017,"Taipei","Yilan County","Jiaoxi Township",45,"0"
2017,"Taipei","Yilan County","Jiaoxi Township",46,"0"
2017,"Taipei","Yilan County","Jiaoxi Township",47,"0"
2017,"Taipei","Yilan County","Jiaoxi Township",48,"0"
2017,"Taipei","Yilan County","Jiaoxi Township",49,"0"
2017,"Taipei","Yilan County","Jiaoxi Township",50,"0"
2017,"Taipei","Yilan County","Jiaoxi Township",51,"0"
2017,"Taipei","Yilan County","Jiaoxi Township",52,"0"
2018,"Taipei","Yilan County","Jiaoxi Township",1,"0"
2018,"Taipei","Yilan County","Jiaoxi Township",2,"0"
2018,"Taipei","Yilan County","Jiaoxi Township",3,"0"
2018,"Taipei","Yilan County","Jiaoxi Township",4,"0"
2018,"Taipei","Yilan County","Jiaoxi Township",5,"0"
2018,"Taipei","Yilan County","Jiaoxi Township",6,"0"
2018,"Taipei","Yilan County","Jiaoxi Township",7,"0"
2018,"Taipei","Yilan County","Jiaoxi Township",8,"0"
2018,"Taipei","Yilan County","Jiaoxi Township",9,"0"
2018,"Taipei","Yilan County","Jiaoxi Township",10,"0"
2018,"Taipei","Yilan County","Jiaoxi Township",11,"0"
2018,"Taipei","Yilan County","Jiaoxi Township",12,"0"
2018,"Taipei","Yilan County","Jiaoxi Township",13,"0"
2018,"Taipei","Yilan County","Jiaoxi Township",14,"0"
2018,"Taipei","Yilan County","Jiaoxi Township",15,"0"
2018,"Taipei","Yilan County","Jiaoxi Township",16,"0"
2018,"Taipei","Yilan County","Jiaoxi Township",17,"0"
2018,"Taipei","Yilan County","Jiaoxi Township",18,"0"
2018,"Taipei","Yilan County","Jiaoxi Township",19,"0"
2018,"Taipei","Yilan County","Jiaoxi Township",20,"0"
2018,"Taipei","Yilan County","Jiaoxi Township",21,"0"
2018,"Taipei","Yilan County","Jiaoxi Township",22,"0"
2018,"Taipei","Yilan County","Jiaoxi Township",23,"0"
2018,"Taipei","Yilan County","Jiaoxi Township",24,"0"
2018,"Taipei","Yilan County","Jiaoxi Township",25,"0"
