"year","area","city","town","week","cases"
2014,"Kaoping","Kaohsiung City","Luzhu District",30,"0"
2014,"Kaoping","Kaohsiung City","Luzhu District",31,"0"
2014,"Kaoping","Kaohsiung City","Luzhu District",32,"0"
2014,"Kaoping","Kaohsiung City","Luzhu District",33,"0"
2014,"Kaoping","Kaohsiung City","Luzhu District",34,"0"
2014,"Kaoping","Kaohsiung City","Luzhu District",35,"1"
2014,"Kaoping","Kaohsiung City","Luzhu District",36,"0"
2014,"Kaoping","Kaohsiung City","Luzhu District",37,"1"
2014,"Kaoping","Kaohsiung City","Luzhu District",38,"0"
2014,"Kaoping","Kaohsiung City","Luzhu District",39,"0"
2014,"Kaoping","Kaohsiung City","Luzhu District",40,"0"
2014,"Kaoping","Kaohsiung City","Luzhu District",41,"1"
2014,"Kaoping","Kaohsiung City","Luzhu District",42,"0"
2014,"Kaoping","Kaohsiung City","Luzhu District",43,"1"
2014,"Kaoping","Kaohsiung City","Luzhu District",44,"0"
2014,"Kaoping","Kaohsiung City","Luzhu District",45,"0"
2014,"Kaoping","Kaohsiung City","Luzhu District",46,"0"
2014,"Kaoping","Kaohsiung City","Luzhu District",47,"1"
2014,"Kaoping","Kaohsiung City","Luzhu District",48,"2"
2014,"Kaoping","Kaohsiung City","Luzhu District",49,"0"
2014,"Kaoping","Kaohsiung City","Luzhu District",50,"0"
2014,"Kaoping","Kaohsiung City","Luzhu District",51,"0"
2014,"Kaoping","Kaohsiung City","Luzhu District",52,"0"
2014,"Kaoping","Kaohsiung City","Luzhu District",53,"0"
2015,"Kaoping","Kaohsiung City","Luzhu District",1,"0"
2015,"Kaoping","Kaohsiung City","Luzhu District",2,"0"
2015,"Kaoping","Kaohsiung City","Luzhu District",3,"0"
2015,"Kaoping","Kaohsiung City","Luzhu District",4,"0"
2015,"Kaoping","Kaohsiung City","Luzhu District",5,"0"
2015,"Kaoping","Kaohsiung City","Luzhu District",6,"0"
2015,"Kaoping","Kaohsiung City","Luzhu District",7,"0"
2015,"Kaoping","Kaohsiung City","Luzhu District",8,"0"
2015,"Kaoping","Kaohsiung City","Luzhu District",9,"0"
2015,"Kaoping","Kaohsiung City","Luzhu District",10,"0"
2015,"Kaoping","Kaohsiung City","Luzhu District",11,"0"
2015,"Kaoping","Kaohsiung City","Luzhu District",12,"0"
2015,"Kaoping","Kaohsiung City","Luzhu District",13,"0"
2015,"Kaoping","Kaohsiung City","Luzhu District",14,"0"
2015,"Kaoping","Kaohsiung City","Luzhu District",15,"0"
2015,"Kaoping","Kaohsiung City","Luzhu District",16,"0"
2015,"Kaoping","Kaohsiung City","Luzhu District",17,"0"
2015,"Kaoping","Kaohsiung City","Luzhu District",18,"0"
2015,"Kaoping","Kaohsiung City","Luzhu District",19,"0"
2015,"Kaoping","Kaohsiung City","Luzhu District",20,"0"
2015,"Kaoping","Kaohsiung City","Luzhu District",21,"0"
2015,"Kaoping","Kaohsiung City","Luzhu District",22,"0"
2015,"Kaoping","Kaohsiung City","Luzhu District",23,"0"
2015,"Kaoping","Kaohsiung City","Luzhu District",24,"0"
2015,"Kaoping","Kaohsiung City","Luzhu District",25,"0"
2015,"Kaoping","Kaohsiung City","Luzhu District",26,"0"
2015,"Kaoping","Kaohsiung City","Luzhu District",27,"0"
2015,"Kaoping","Kaohsiung City","Luzhu District",28,"1"
2015,"Kaoping","Kaohsiung City","Luzhu District",29,"0"
2015,"Kaoping","Kaohsiung City","Luzhu District",30,"0"
2015,"Kaoping","Kaohsiung City","Luzhu District",31,"0"
2015,"Kaoping","Kaohsiung City","Luzhu District",32,"3"
2015,"Kaoping","Kaohsiung City","Luzhu District",33,"5"
2015,"Kaoping","Kaohsiung City","Luzhu District",34,"0"
2015,"Kaoping","Kaohsiung City","Luzhu District",35,"3"
2015,"Kaoping","Kaohsiung City","Luzhu District",36,"6"
2015,"Kaoping","Kaohsiung City","Luzhu District",37,"1"
2015,"Kaoping","Kaohsiung City","Luzhu District",38,"2"
2015,"Kaoping","Kaohsiung City","Luzhu District",39,"2"
2015,"Kaoping","Kaohsiung City","Luzhu District",40,"3"
2015,"Kaoping","Kaohsiung City","Luzhu District",41,"2"
2015,"Kaoping","Kaohsiung City","Luzhu District",42,"2"
2015,"Kaoping","Kaohsiung City","Luzhu District",43,"2"
2015,"Kaoping","Kaohsiung City","Luzhu District",44,"1"
2015,"Kaoping","Kaohsiung City","Luzhu District",45,"3"
2015,"Kaoping","Kaohsiung City","Luzhu District",46,"4"
2015,"Kaoping","Kaohsiung City","Luzhu District",47,"2"
2015,"Kaoping","Kaohsiung City","Luzhu District",48,"3"
2015,"Kaoping","Kaohsiung City","Luzhu District",49,"1"
2015,"Kaoping","Kaohsiung City","Luzhu District",50,"0"
2015,"Kaoping","Kaohsiung City","Luzhu District",51,"1"
2015,"Kaoping","Kaohsiung City","Luzhu District",52,"0"
2016,"Kaoping","Kaohsiung City","Luzhu District",1,"1"
2016,"Kaoping","Kaohsiung City","Luzhu District",2,"0"
2016,"Kaoping","Kaohsiung City","Luzhu District",3,"1"
2016,"Kaoping","Kaohsiung City","Luzhu District",4,"0"
2016,"Kaoping","Kaohsiung City","Luzhu District",5,"0"
2016,"Kaoping","Kaohsiung City","Luzhu District",6,"0"
2016,"Kaoping","Kaohsiung City","Luzhu District",7,"0"
2016,"Kaoping","Kaohsiung City","Luzhu District",8,"0"
2016,"Kaoping","Kaohsiung City","Luzhu District",9,"0"
2016,"Kaoping","Kaohsiung City","Luzhu District",10,"0"
2016,"Kaoping","Kaohsiung City","Luzhu District",11,"0"
2016,"Kaoping","Kaohsiung City","Luzhu District",12,"0"
2016,"Kaoping","Kaohsiung City","Luzhu District",13,"0"
2016,"Kaoping","Kaohsiung City","Luzhu District",14,"0"
2016,"Kaoping","Kaohsiung City","Luzhu District",15,"0"
2016,"Kaoping","Kaohsiung City","Luzhu District",16,"0"
2016,"Kaoping","Kaohsiung City","Luzhu District",17,"0"
2016,"Kaoping","Kaohsiung City","Luzhu District",18,"0"
2016,"Kaoping","Kaohsiung City","Luzhu District",19,"0"
2016,"Kaoping","Kaohsiung City","Luzhu District",20,"0"
2016,"Kaoping","Kaohsiung City","Luzhu District",21,"0"
2016,"Kaoping","Kaohsiung City","Luzhu District",22,"0"
2016,"Kaoping","Kaohsiung City","Luzhu District",23,"0"
2016,"Kaoping","Kaohsiung City","Luzhu District",24,"0"
2016,"Kaoping","Kaohsiung City","Luzhu District",25,"0"
2016,"Kaoping","Kaohsiung City","Luzhu District",26,"0"
2016,"Kaoping","Kaohsiung City","Luzhu District",27,"0"
2016,"Kaoping","Kaohsiung City","Luzhu District",28,"0"
2016,"Kaoping","Kaohsiung City","Luzhu District",29,"0"
2016,"Kaoping","Kaohsiung City","Luzhu District",30,"0"
2016,"Kaoping","Kaohsiung City","Luzhu District",31,"0"
2016,"Kaoping","Kaohsiung City","Luzhu District",32,"0"
2016,"Kaoping","Kaohsiung City","Luzhu District",33,"0"
2016,"Kaoping","Kaohsiung City","Luzhu District",34,"0"
2016,"Kaoping","Kaohsiung City","Luzhu District",35,"0"
2016,"Kaoping","Kaohsiung City","Luzhu District",36,"0"
2016,"Kaoping","Kaohsiung City","Luzhu District",37,"0"
2016,"Kaoping","Kaohsiung City","Luzhu District",38,"0"
2016,"Kaoping","Kaohsiung City","Luzhu District",39,"0"
2016,"Kaoping","Kaohsiung City","Luzhu District",40,"0"
2016,"Kaoping","Kaohsiung City","Luzhu District",41,"0"
2016,"Kaoping","Kaohsiung City","Luzhu District",42,"0"
2016,"Kaoping","Kaohsiung City","Luzhu District",43,"0"
2016,"Kaoping","Kaohsiung City","Luzhu District",44,"0"
2016,"Kaoping","Kaohsiung City","Luzhu District",45,"0"
2016,"Kaoping","Kaohsiung City","Luzhu District",46,"0"
2016,"Kaoping","Kaohsiung City","Luzhu District",47,"0"
2016,"Kaoping","Kaohsiung City","Luzhu District",48,"0"
2016,"Kaoping","Kaohsiung City","Luzhu District",49,"0"
2016,"Kaoping","Kaohsiung City","Luzhu District",50,"0"
2016,"Kaoping","Kaohsiung City","Luzhu District",51,"0"
2016,"Kaoping","Kaohsiung City","Luzhu District",52,"0"
2017,"Kaoping","Kaohsiung City","Luzhu District",1,"0"
2017,"Kaoping","Kaohsiung City","Luzhu District",2,"0"
2017,"Kaoping","Kaohsiung City","Luzhu District",3,"0"
2017,"Kaoping","Kaohsiung City","Luzhu District",4,"0"
2017,"Kaoping","Kaohsiung City","Luzhu District",5,"0"
2017,"Kaoping","Kaohsiung City","Luzhu District",6,"0"
2017,"Kaoping","Kaohsiung City","Luzhu District",7,"0"
2017,"Kaoping","Kaohsiung City","Luzhu District",8,"0"
2017,"Kaoping","Kaohsiung City","Luzhu District",9,"0"
2017,"Kaoping","Kaohsiung City","Luzhu District",10,"0"
2017,"Kaoping","Kaohsiung City","Luzhu District",11,"0"
2017,"Kaoping","Kaohsiung City","Luzhu District",12,"0"
2017,"Kaoping","Kaohsiung City","Luzhu District",13,"0"
2017,"Kaoping","Kaohsiung City","Luzhu District",14,"0"
2017,"Kaoping","Kaohsiung City","Luzhu District",15,"0"
2017,"Kaoping","Kaohsiung City","Luzhu District",16,"0"
2017,"Kaoping","Kaohsiung City","Luzhu District",17,"0"
2017,"Kaoping","Kaohsiung City","Luzhu District",18,"0"
2017,"Kaoping","Kaohsiung City","Luzhu District",19,"0"
2017,"Kaoping","Kaohsiung City","Luzhu District",20,"0"
2017,"Kaoping","Kaohsiung City","Luzhu District",21,"0"
2017,"Kaoping","Kaohsiung City","Luzhu District",22,"0"
2017,"Kaoping","Kaohsiung City","Luzhu District",23,"0"
2017,"Kaoping","Kaohsiung City","Luzhu District",24,"0"
2017,"Kaoping","Kaohsiung City","Luzhu District",25,"0"
2017,"Kaoping","Kaohsiung City","Luzhu District",26,"0"
2017,"Kaoping","Kaohsiung City","Luzhu District",27,"0"
2017,"Kaoping","Kaohsiung City","Luzhu District",28,"0"
2017,"Kaoping","Kaohsiung City","Luzhu District",29,"0"
2017,"Kaoping","Kaohsiung City","Luzhu District",30,"0"
2017,"Kaoping","Kaohsiung City","Luzhu District",31,"0"
2017,"Kaoping","Kaohsiung City","Luzhu District",32,"0"
2017,"Kaoping","Kaohsiung City","Luzhu District",33,"0"
2017,"Kaoping","Kaohsiung City","Luzhu District",34,"0"
2017,"Kaoping","Kaohsiung City","Luzhu District",35,"0"
2017,"Kaoping","Kaohsiung City","Luzhu District",36,"0"
2017,"Kaoping","Kaohsiung City","Luzhu District",37,"0"
2017,"Kaoping","Kaohsiung City","Luzhu District",38,"0"
2017,"Kaoping","Kaohsiung City","Luzhu District",39,"0"
2017,"Kaoping","Kaohsiung City","Luzhu District",40,"0"
2017,"Kaoping","Kaohsiung City","Luzhu District",41,"0"
2017,"Kaoping","Kaohsiung City","Luzhu District",42,"0"
2017,"Kaoping","Kaohsiung City","Luzhu District",43,"0"
2017,"Kaoping","Kaohsiung City","Luzhu District",44,"0"
2017,"Kaoping","Kaohsiung City","Luzhu District",45,"0"
2017,"Kaoping","Kaohsiung City","Luzhu District",46,"0"
2017,"Kaoping","Kaohsiung City","Luzhu District",47,"0"
2017,"Kaoping","Kaohsiung City","Luzhu District",48,"0"
2017,"Kaoping","Kaohsiung City","Luzhu District",49,"0"
2017,"Kaoping","Kaohsiung City","Luzhu District",50,"0"
2017,"Kaoping","Kaohsiung City","Luzhu District",51,"0"
2017,"Kaoping","Kaohsiung City","Luzhu District",52,"0"
2018,"Kaoping","Kaohsiung City","Luzhu District",1,"0"
2018,"Kaoping","Kaohsiung City","Luzhu District",2,"0"
2018,"Kaoping","Kaohsiung City","Luzhu District",3,"0"
2018,"Kaoping","Kaohsiung City","Luzhu District",4,"0"
2018,"Kaoping","Kaohsiung City","Luzhu District",5,"0"
2018,"Kaoping","Kaohsiung City","Luzhu District",6,"0"
2018,"Kaoping","Kaohsiung City","Luzhu District",7,"0"
2018,"Kaoping","Kaohsiung City","Luzhu District",8,"0"
2018,"Kaoping","Kaohsiung City","Luzhu District",9,"0"
2018,"Kaoping","Kaohsiung City","Luzhu District",10,"0"
2018,"Kaoping","Kaohsiung City","Luzhu District",11,"0"
2018,"Kaoping","Kaohsiung City","Luzhu District",12,"0"
2018,"Kaoping","Kaohsiung City","Luzhu District",13,"0"
2018,"Kaoping","Kaohsiung City","Luzhu District",14,"0"
2018,"Kaoping","Kaohsiung City","Luzhu District",15,"0"
2018,"Kaoping","Kaohsiung City","Luzhu District",16,"0"
2018,"Kaoping","Kaohsiung City","Luzhu District",17,"0"
2018,"Kaoping","Kaohsiung City","Luzhu District",18,"0"
2018,"Kaoping","Kaohsiung City","Luzhu District",19,"0"
2018,"Kaoping","Kaohsiung City","Luzhu District",20,"0"
2018,"Kaoping","Kaohsiung City","Luzhu District",21,"0"
2018,"Kaoping","Kaohsiung City","Luzhu District",22,"0"
2018,"Kaoping","Kaohsiung City","Luzhu District",23,"0"
2018,"Kaoping","Kaohsiung City","Luzhu District",24,"0"
2018,"Kaoping","Kaohsiung City","Luzhu District",25,"0"
