"Year","Region","City","District","Week","Cases"
2015,"Taipei","Lienchiang County","Nangan Township",35,"0"
2015,"Taipei","Lienchiang County","Nangan Township",36,"0"
2015,"Taipei","Lienchiang County","Nangan Township",37,"0"
2015,"Taipei","Lienchiang County","Nangan Township",38,"0"
2015,"Taipei","Lienchiang County","Nangan Township",39,"0"
2015,"Taipei","Lienchiang County","Nangan Township",40,"0"
2015,"Taipei","Lienchiang County","Nangan Township",41,"0"
2015,"Taipei","Lienchiang County","Nangan Township",42,"0"
2015,"Taipei","Lienchiang County","Nangan Township",43,"0"
2015,"Taipei","Lienchiang County","Nangan Township",44,"0"
2015,"Taipei","Lienchiang County","Nangan Township",45,"1"
2015,"Taipei","Lienchiang County","Nangan Township",46,"0"
2015,"Taipei","Lienchiang County","Nangan Township",47,"0"
2015,"Taipei","Lienchiang County","Nangan Township",48,"0"
2015,"Taipei","Lienchiang County","Nangan Township",49,"0"
2015,"Taipei","Lienchiang County","Nangan Township",50,"0"
2015,"Taipei","Lienchiang County","Nangan Township",51,"0"
2015,"Taipei","Lienchiang County","Nangan Township",52,"0"
2016,"Taipei","Lienchiang County","Nangan Township",1,"0"
2016,"Taipei","Lienchiang County","Nangan Township",2,"0"
2016,"Taipei","Lienchiang County","Nangan Township",3,"0"
2016,"Taipei","Lienchiang County","Nangan Township",4,"0"
2016,"Taipei","Lienchiang County","Nangan Township",5,"0"
2016,"Taipei","Lienchiang County","Nangan Township",6,"0"
2016,"Taipei","Lienchiang County","Nangan Township",7,"0"
2016,"Taipei","Lienchiang County","Nangan Township",8,"0"
2016,"Taipei","Lienchiang County","Nangan Township",9,"0"
2016,"Taipei","Lienchiang County","Nangan Township",10,"0"
2016,"Taipei","Lienchiang County","Nangan Township",11,"0"
2016,"Taipei","Lienchiang County","Nangan Township",12,"0"
2016,"Taipei","Lienchiang County","Nangan Township",13,"0"
2016,"Taipei","Lienchiang County","Nangan Township",14,"0"
2016,"Taipei","Lienchiang County","Nangan Township",15,"0"
2016,"Taipei","Lienchiang County","Nangan Township",16,"0"
2016,"Taipei","Lienchiang County","Nangan Township",17,"0"
2016,"Taipei","Lienchiang County","Nangan Township",18,"0"
2016,"Taipei","Lienchiang County","Nangan Township",19,"0"
2016,"Taipei","Lienchiang County","Nangan Township",20,"0"
2016,"Taipei","Lienchiang County","Nangan Township",21,"0"
2016,"Taipei","Lienchiang County","Nangan Township",22,"0"
2016,"Taipei","Lienchiang County","Nangan Township",23,"0"
2016,"Taipei","Lienchiang County","Nangan Township",24,"0"
2016,"Taipei","Lienchiang County","Nangan Township",25,"0"
2016,"Taipei","Lienchiang County","Nangan Township",26,"0"
2016,"Taipei","Lienchiang County","Nangan Township",27,"0"
2016,"Taipei","Lienchiang County","Nangan Township",28,"0"
2016,"Taipei","Lienchiang County","Nangan Township",29,"0"
2016,"Taipei","Lienchiang County","Nangan Township",30,"0"
2016,"Taipei","Lienchiang County","Nangan Township",31,"0"
2016,"Taipei","Lienchiang County","Nangan Township",32,"0"
2016,"Taipei","Lienchiang County","Nangan Township",33,"0"
2016,"Taipei","Lienchiang County","Nangan Township",34,"0"
2016,"Taipei","Lienchiang County","Nangan Township",35,"0"
2016,"Taipei","Lienchiang County","Nangan Township",36,"0"
2016,"Taipei","Lienchiang County","Nangan Township",37,"0"
2016,"Taipei","Lienchiang County","Nangan Township",38,"0"
2016,"Taipei","Lienchiang County","Nangan Township",39,"0"
2016,"Taipei","Lienchiang County","Nangan Township",40,"0"
2016,"Taipei","Lienchiang County","Nangan Township",41,"0"
2016,"Taipei","Lienchiang County","Nangan Township",42,"0"
2016,"Taipei","Lienchiang County","Nangan Township",43,"0"
2016,"Taipei","Lienchiang County","Nangan Township",44,"0"
2016,"Taipei","Lienchiang County","Nangan Township",45,"0"
2016,"Taipei","Lienchiang County","Nangan Township",46,"0"
2016,"Taipei","Lienchiang County","Nangan Township",47,"0"
2016,"Taipei","Lienchiang County","Nangan Township",48,"0"
2016,"Taipei","Lienchiang County","Nangan Township",49,"0"
2016,"Taipei","Lienchiang County","Nangan Township",50,"0"
2016,"Taipei","Lienchiang County","Nangan Township",51,"0"
2016,"Taipei","Lienchiang County","Nangan Township",52,"0"
2017,"Taipei","Lienchiang County","Nangan Township",1,"0"
2017,"Taipei","Lienchiang County","Nangan Township",2,"0"
2017,"Taipei","Lienchiang County","Nangan Township",3,"0"
2017,"Taipei","Lienchiang County","Nangan Township",4,"0"
2017,"Taipei","Lienchiang County","Nangan Township",5,"0"
2017,"Taipei","Lienchiang County","Nangan Township",6,"0"
2017,"Taipei","Lienchiang County","Nangan Township",7,"0"
2017,"Taipei","Lienchiang County","Nangan Township",8,"0"
2017,"Taipei","Lienchiang County","Nangan Township",9,"0"
2017,"Taipei","Lienchiang County","Nangan Township",10,"0"
2017,"Taipei","Lienchiang County","Nangan Township",11,"0"
2017,"Taipei","Lienchiang County","Nangan Township",12,"0"
2017,"Taipei","Lienchiang County","Nangan Township",13,"0"
2017,"Taipei","Lienchiang County","Nangan Township",14,"0"
2017,"Taipei","Lienchiang County","Nangan Township",15,"0"
2017,"Taipei","Lienchiang County","Nangan Township",16,"0"
2017,"Taipei","Lienchiang County","Nangan Township",17,"0"
2017,"Taipei","Lienchiang County","Nangan Township",18,"0"
2017,"Taipei","Lienchiang County","Nangan Township",19,"0"
2017,"Taipei","Lienchiang County","Nangan Township",20,"0"
2017,"Taipei","Lienchiang County","Nangan Township",21,"0"
2017,"Taipei","Lienchiang County","Nangan Township",22,"0"
2017,"Taipei","Lienchiang County","Nangan Township",23,"0"
2017,"Taipei","Lienchiang County","Nangan Township",24,"0"
2017,"Taipei","Lienchiang County","Nangan Township",25,"0"
2017,"Taipei","Lienchiang County","Nangan Township",26,"0"
2017,"Taipei","Lienchiang County","Nangan Township",27,"0"
2017,"Taipei","Lienchiang County","Nangan Township",28,"0"
2017,"Taipei","Lienchiang County","Nangan Township",29,"0"
2017,"Taipei","Lienchiang County","Nangan Township",30,"0"
2017,"Taipei","Lienchiang County","Nangan Township",31,"0"
2017,"Taipei","Lienchiang County","Nangan Township",32,"0"
2017,"Taipei","Lienchiang County","Nangan Township",33,"0"
