"Year","Region","City","District","Week","Cases"
2015,"Northern","Miaoli County","Nanzhuang Township",5,"0"
2015,"Northern","Miaoli County","Nanzhuang Township",6,"0"
2015,"Northern","Miaoli County","Nanzhuang Township",7,"0"
2015,"Northern","Miaoli County","Nanzhuang Township",8,"0"
2015,"Northern","Miaoli County","Nanzhuang Township",9,"0"
2015,"Northern","Miaoli County","Nanzhuang Township",10,"0"
2015,"Northern","Miaoli County","Nanzhuang Township",11,"0"
2015,"Northern","Miaoli County","Nanzhuang Township",12,"0"
2015,"Northern","Miaoli County","Nanzhuang Township",13,"0"
2015,"Northern","Miaoli County","Nanzhuang Township",14,"0"
2015,"Northern","Miaoli County","Nanzhuang Township",15,"0"
2015,"Northern","Miaoli County","Nanzhuang Township",16,"0"
2015,"Northern","Miaoli County","Nanzhuang Township",17,"0"
2015,"Northern","Miaoli County","Nanzhuang Township",18,"0"
2015,"Northern","Miaoli County","Nanzhuang Township",19,"0"
2015,"Northern","Miaoli County","Nanzhuang Township",20,"0"
2015,"Northern","Miaoli County","Nanzhuang Township",21,"0"
2015,"Northern","Miaoli County","Nanzhuang Township",22,"0"
2015,"Northern","Miaoli County","Nanzhuang Township",23,"0"
2015,"Northern","Miaoli County","Nanzhuang Township",24,"0"
2015,"Northern","Miaoli County","Nanzhuang Township",25,"0"
2015,"Northern","Miaoli County","Nanzhuang Township",26,"0"
2015,"Northern","Miaoli County","Nanzhuang Township",27,"0"
2015,"Northern","Miaoli County","Nanzhuang Township",28,"0"
2015,"Northern","Miaoli County","Nanzhuang Township",29,"0"
2015,"Northern","Miaoli County","Nanzhuang Township",30,"0"
2015,"Northern","Miaoli County","Nanzhuang Township",31,"0"
2015,"Northern","Miaoli County","Nanzhuang Township",32,"0"
2015,"Northern","Miaoli County","Nanzhuang Township",33,"0"
2015,"Northern","Miaoli County","Nanzhuang Township",34,"0"
2015,"Northern","Miaoli County","Nanzhuang Township",35,"0"
2015,"Northern","Miaoli County","Nanzhuang Township",36,"0"
2015,"Northern","Miaoli County","Nanzhuang Township",37,"0"
2015,"Northern","Miaoli County","Nanzhuang Township",38,"0"
2015,"Northern","Miaoli County","Nanzhuang Township",39,"0"
2015,"Northern","Miaoli County","Nanzhuang Township",40,"0"
2015,"Northern","Miaoli County","Nanzhuang Township",41,"0"
2015,"Northern","Miaoli County","Nanzhuang Township",42,"0"
2015,"Northern","Miaoli County","Nanzhuang Township",43,"0"
2015,"Northern","Miaoli County","Nanzhuang Township",44,"0"
2015,"Northern","Miaoli County","Nanzhuang Township",45,"0"
2015,"Northern","Miaoli County","Nanzhuang Township",46,"0"
2015,"Northern","Miaoli County","Nanzhuang Township",47,"0"
2015,"Northern","Miaoli County","Nanzhuang Township",48,"0"
2015,"Northern","Miaoli County","Nanzhuang Township",49,"0"
2015,"Northern","Miaoli County","Nanzhuang Township",50,"0"
2015,"Northern","Miaoli County","Nanzhuang Township",51,"0"
2015,"Northern","Miaoli County","Nanzhuang Township",52,"0"
2016,"Northern","Miaoli County","Nanzhuang Township",1,"0"
2016,"Northern","Miaoli County","Nanzhuang Township",2,"0"
2016,"Northern","Miaoli County","Nanzhuang Township",3,"0"
2016,"Northern","Miaoli County","Nanzhuang Township",4,"0"
2016,"Northern","Miaoli County","Nanzhuang Township",5,"0"
2016,"Northern","Miaoli County","Nanzhuang Township",6,"0"
2016,"Northern","Miaoli County","Nanzhuang Township",7,"0"
2016,"Northern","Miaoli County","Nanzhuang Township",8,"0"
2016,"Northern","Miaoli County","Nanzhuang Township",9,"0"
2016,"Northern","Miaoli County","Nanzhuang Township",10,"0"
2016,"Northern","Miaoli County","Nanzhuang Township",11,"0"
2016,"Northern","Miaoli County","Nanzhuang Township",12,"0"
2016,"Northern","Miaoli County","Nanzhuang Township",13,"0"
2016,"Northern","Miaoli County","Nanzhuang Township",14,"0"
2016,"Northern","Miaoli County","Nanzhuang Township",15,"0"
2016,"Northern","Miaoli County","Nanzhuang Township",16,"0"
2016,"Northern","Miaoli County","Nanzhuang Township",17,"0"
2016,"Northern","Miaoli County","Nanzhuang Township",18,"0"
2016,"Northern","Miaoli County","Nanzhuang Township",19,"0"
2016,"Northern","Miaoli County","Nanzhuang Township",20,"0"
2016,"Northern","Miaoli County","Nanzhuang Township",21,"0"
2016,"Northern","Miaoli County","Nanzhuang Township",22,"0"
2016,"Northern","Miaoli County","Nanzhuang Township",23,"0"
2016,"Northern","Miaoli County","Nanzhuang Township",24,"0"
2016,"Northern","Miaoli County","Nanzhuang Township",25,"0"
2016,"Northern","Miaoli County","Nanzhuang Township",26,"0"
2016,"Northern","Miaoli County","Nanzhuang Township",27,"0"
2016,"Northern","Miaoli County","Nanzhuang Township",28,"0"
2016,"Northern","Miaoli County","Nanzhuang Township",29,"0"
2016,"Northern","Miaoli County","Nanzhuang Township",30,"0"
2016,"Northern","Miaoli County","Nanzhuang Township",31,"0"
2016,"Northern","Miaoli County","Nanzhuang Township",32,"0"
2016,"Northern","Miaoli County","Nanzhuang Township",33,"0"
2016,"Northern","Miaoli County","Nanzhuang Township",34,"0"
2016,"Northern","Miaoli County","Nanzhuang Township",35,"0"
2016,"Northern","Miaoli County","Nanzhuang Township",36,"0"
2016,"Northern","Miaoli County","Nanzhuang Township",37,"0"
2016,"Northern","Miaoli County","Nanzhuang Township",38,"0"
2016,"Northern","Miaoli County","Nanzhuang Township",39,"0"
2016,"Northern","Miaoli County","Nanzhuang Township",40,"0"
2016,"Northern","Miaoli County","Nanzhuang Township",41,"0"
2016,"Northern","Miaoli County","Nanzhuang Township",42,"0"
2016,"Northern","Miaoli County","Nanzhuang Township",43,"0"
2016,"Northern","Miaoli County","Nanzhuang Township",44,"0"
2016,"Northern","Miaoli County","Nanzhuang Township",45,"0"
2016,"Northern","Miaoli County","Nanzhuang Township",46,"0"
2016,"Northern","Miaoli County","Nanzhuang Township",47,"0"
2016,"Northern","Miaoli County","Nanzhuang Township",48,"0"
2016,"Northern","Miaoli County","Nanzhuang Township",49,"0"
2016,"Northern","Miaoli County","Nanzhuang Township",50,"0"
2016,"Northern","Miaoli County","Nanzhuang Township",51,"0"
2016,"Northern","Miaoli County","Nanzhuang Township",52,"0"
2017,"Northern","Miaoli County","Nanzhuang Township",1,"0"
2017,"Northern","Miaoli County","Nanzhuang Township",2,"0"
2017,"Northern","Miaoli County","Nanzhuang Township",3,"0"
2017,"Northern","Miaoli County","Nanzhuang Township",4,"0"
2017,"Northern","Miaoli County","Nanzhuang Township",5,"0"
2017,"Northern","Miaoli County","Nanzhuang Township",6,"0"
2017,"Northern","Miaoli County","Nanzhuang Township",7,"0"
2017,"Northern","Miaoli County","Nanzhuang Township",8,"0"
2017,"Northern","Miaoli County","Nanzhuang Township",9,"0"
2017,"Northern","Miaoli County","Nanzhuang Township",10,"0"
2017,"Northern","Miaoli County","Nanzhuang Township",11,"0"
2017,"Northern","Miaoli County","Nanzhuang Township",12,"0"
2017,"Northern","Miaoli County","Nanzhuang Township",13,"0"
2017,"Northern","Miaoli County","Nanzhuang Township",14,"0"
2017,"Northern","Miaoli County","Nanzhuang Township",15,"0"
2017,"Northern","Miaoli County","Nanzhuang Township",16,"0"
2017,"Northern","Miaoli County","Nanzhuang Township",17,"0"
2017,"Northern","Miaoli County","Nanzhuang Township",18,"0"
2017,"Northern","Miaoli County","Nanzhuang Township",19,"0"
2017,"Northern","Miaoli County","Nanzhuang Township",20,"0"
2017,"Northern","Miaoli County","Nanzhuang Township",21,"0"
2017,"Northern","Miaoli County","Nanzhuang Township",22,"0"
2017,"Northern","Miaoli County","Nanzhuang Township",23,"0"
2017,"Northern","Miaoli County","Nanzhuang Township",24,"0"
2017,"Northern","Miaoli County","Nanzhuang Township",25,"0"
2017,"Northern","Miaoli County","Nanzhuang Township",26,"0"
2017,"Northern","Miaoli County","Nanzhuang Township",27,"0"
2017,"Northern","Miaoli County","Nanzhuang Township",28,"0"
2017,"Northern","Miaoli County","Nanzhuang Township",29,"0"
2017,"Northern","Miaoli County","Nanzhuang Township",30,"0"
2017,"Northern","Miaoli County","Nanzhuang Township",31,"0"
2017,"Northern","Miaoli County","Nanzhuang Township",32,"0"
2017,"Northern","Miaoli County","Nanzhuang Township",33,"0"
