"year","area","city","town","week","cases"
2017,"Southern","Tainan City","Shanshang District",34,"0"
2017,"Southern","Tainan City","Shanshang District",35,"0"
2017,"Southern","Tainan City","Shanshang District",36,"0"
2017,"Southern","Tainan City","Shanshang District",37,"0"
2017,"Southern","Tainan City","Shanshang District",38,"0"
2017,"Southern","Tainan City","Shanshang District",39,"0"
2017,"Southern","Tainan City","Shanshang District",40,"0"
2017,"Southern","Tainan City","Shanshang District",41,"0"
2017,"Southern","Tainan City","Shanshang District",42,"0"
2017,"Southern","Tainan City","Shanshang District",43,"0"
2017,"Southern","Tainan City","Shanshang District",44,"0"
2017,"Southern","Tainan City","Shanshang District",45,"0"
2017,"Southern","Tainan City","Shanshang District",46,"0"
2017,"Southern","Tainan City","Shanshang District",47,"0"
2017,"Southern","Tainan City","Shanshang District",48,"0"
2017,"Southern","Tainan City","Shanshang District",49,"0"
2017,"Southern","Tainan City","Shanshang District",50,"0"
2017,"Southern","Tainan City","Shanshang District",51,"0"
2017,"Southern","Tainan City","Shanshang District",52,"0"
2018,"Southern","Tainan City","Shanshang District",1,"0"
2018,"Southern","Tainan City","Shanshang District",2,"0"
2018,"Southern","Tainan City","Shanshang District",3,"0"
2018,"Southern","Tainan City","Shanshang District",4,"0"
2018,"Southern","Tainan City","Shanshang District",5,"0"
2018,"Southern","Tainan City","Shanshang District",6,"0"
2018,"Southern","Tainan City","Shanshang District",7,"0"
2018,"Southern","Tainan City","Shanshang District",8,"0"
2018,"Southern","Tainan City","Shanshang District",9,"0"
2018,"Southern","Tainan City","Shanshang District",10,"0"
2018,"Southern","Tainan City","Shanshang District",11,"0"
2018,"Southern","Tainan City","Shanshang District",12,"0"
2018,"Southern","Tainan City","Shanshang District",13,"0"
2018,"Southern","Tainan City","Shanshang District",14,"0"
2018,"Southern","Tainan City","Shanshang District",15,"0"
2018,"Southern","Tainan City","Shanshang District",16,"0"
2018,"Southern","Tainan City","Shanshang District",17,"0"
2018,"Southern","Tainan City","Shanshang District",18,"0"
2018,"Southern","Tainan City","Shanshang District",19,"0"
2018,"Southern","Tainan City","Shanshang District",20,"0"
2018,"Southern","Tainan City","Shanshang District",21,"0"
2018,"Southern","Tainan City","Shanshang District",22,"0"
2018,"Southern","Tainan City","Shanshang District",23,"0"
2018,"Southern","Tainan City","Shanshang District",24,"0"
2018,"Southern","Tainan City","Shanshang District",25,"0"
