"Year","Region","City","District","Week","Cases"
2014,"Kaoping","Kaohsiung City","Fengshan District",29,"26"
2014,"Kaoping","Kaohsiung City","Fengshan District",30,"21"
2014,"Kaoping","Kaohsiung City","Fengshan District",31,"18"
2014,"Kaoping","Kaohsiung City","Fengshan District",32,"18"
2014,"Kaoping","Kaohsiung City","Fengshan District",33,"32"
2014,"Kaoping","Kaohsiung City","Fengshan District",34,"35"
2014,"Kaoping","Kaohsiung City","Fengshan District",35,"52"
2014,"Kaoping","Kaohsiung City","Fengshan District",36,"85"
2014,"Kaoping","Kaohsiung City","Fengshan District",37,"81"
2014,"Kaoping","Kaohsiung City","Fengshan District",38,"97"
2014,"Kaoping","Kaohsiung City","Fengshan District",39,"102"
2014,"Kaoping","Kaohsiung City","Fengshan District",40,"122"
2014,"Kaoping","Kaohsiung City","Fengshan District",41,"119"
2014,"Kaoping","Kaohsiung City","Fengshan District",42,"136"
2014,"Kaoping","Kaohsiung City","Fengshan District",43,"202"
2014,"Kaoping","Kaohsiung City","Fengshan District",44,"182"
2014,"Kaoping","Kaohsiung City","Fengshan District",45,"216"
2014,"Kaoping","Kaohsiung City","Fengshan District",46,"167"
2014,"Kaoping","Kaohsiung City","Fengshan District",47,"111"
2014,"Kaoping","Kaohsiung City","Fengshan District",48,"126"
2014,"Kaoping","Kaohsiung City","Fengshan District",49,"80"
2014,"Kaoping","Kaohsiung City","Fengshan District",50,"60"
2014,"Kaoping","Kaohsiung City","Fengshan District",51,"26"
2014,"Kaoping","Kaohsiung City","Fengshan District",52,"17"
2014,"Kaoping","Kaohsiung City","Fengshan District",53,"7"
2015,"Kaoping","Kaohsiung City","Fengshan District",1,"0"
2015,"Kaoping","Kaohsiung City","Fengshan District",2,"0"
2015,"Kaoping","Kaohsiung City","Fengshan District",3,"1"
2015,"Kaoping","Kaohsiung City","Fengshan District",4,"0"
2015,"Kaoping","Kaohsiung City","Fengshan District",5,"1"
2015,"Kaoping","Kaohsiung City","Fengshan District",6,"0"
2015,"Kaoping","Kaohsiung City","Fengshan District",7,"0"
2015,"Kaoping","Kaohsiung City","Fengshan District",8,"0"
2015,"Kaoping","Kaohsiung City","Fengshan District",9,"0"
2015,"Kaoping","Kaohsiung City","Fengshan District",10,"0"
2015,"Kaoping","Kaohsiung City","Fengshan District",11,"0"
2015,"Kaoping","Kaohsiung City","Fengshan District",12,"1"
2015,"Kaoping","Kaohsiung City","Fengshan District",13,"1"
2015,"Kaoping","Kaohsiung City","Fengshan District",14,"0"
2015,"Kaoping","Kaohsiung City","Fengshan District",15,"1"
2015,"Kaoping","Kaohsiung City","Fengshan District",16,"2"
2015,"Kaoping","Kaohsiung City","Fengshan District",17,"0"
2015,"Kaoping","Kaohsiung City","Fengshan District",18,"0"
2015,"Kaoping","Kaohsiung City","Fengshan District",19,"0"
2015,"Kaoping","Kaohsiung City","Fengshan District",20,"0"
2015,"Kaoping","Kaohsiung City","Fengshan District",21,"0"
2015,"Kaoping","Kaohsiung City","Fengshan District",22,"0"
2015,"Kaoping","Kaohsiung City","Fengshan District",23,"0"
2015,"Kaoping","Kaohsiung City","Fengshan District",24,"0"
2015,"Kaoping","Kaohsiung City","Fengshan District",25,"0"
2015,"Kaoping","Kaohsiung City","Fengshan District",26,"0"
2015,"Kaoping","Kaohsiung City","Fengshan District",27,"0"
2015,"Kaoping","Kaohsiung City","Fengshan District",28,"0"
2015,"Kaoping","Kaohsiung City","Fengshan District",29,"0"
2015,"Kaoping","Kaohsiung City","Fengshan District",30,"1"
2015,"Kaoping","Kaohsiung City","Fengshan District",31,"4"
2015,"Kaoping","Kaohsiung City","Fengshan District",32,"5"
2015,"Kaoping","Kaohsiung City","Fengshan District",33,"7"
2015,"Kaoping","Kaohsiung City","Fengshan District",34,"9"
2015,"Kaoping","Kaohsiung City","Fengshan District",35,"21"
2015,"Kaoping","Kaohsiung City","Fengshan District",36,"27"
2015,"Kaoping","Kaohsiung City","Fengshan District",37,"20"
2015,"Kaoping","Kaohsiung City","Fengshan District",38,"24"
2015,"Kaoping","Kaohsiung City","Fengshan District",39,"40"
2015,"Kaoping","Kaohsiung City","Fengshan District",40,"52"
2015,"Kaoping","Kaohsiung City","Fengshan District",41,"92"
2015,"Kaoping","Kaohsiung City","Fengshan District",42,"136"
2015,"Kaoping","Kaohsiung City","Fengshan District",43,"210"
2015,"Kaoping","Kaohsiung City","Fengshan District",44,"274"
2015,"Kaoping","Kaohsiung City","Fengshan District",45,"357"
2015,"Kaoping","Kaohsiung City","Fengshan District",46,"429"
2015,"Kaoping","Kaohsiung City","Fengshan District",47,"297"
2015,"Kaoping","Kaohsiung City","Fengshan District",48,"192"
2015,"Kaoping","Kaohsiung City","Fengshan District",49,"132"
2015,"Kaoping","Kaohsiung City","Fengshan District",50,"93"
2015,"Kaoping","Kaohsiung City","Fengshan District",51,"57"
2015,"Kaoping","Kaohsiung City","Fengshan District",52,"36"
2016,"Kaoping","Kaohsiung City","Fengshan District",1,"21"
2016,"Kaoping","Kaohsiung City","Fengshan District",2,"13"
2016,"Kaoping","Kaohsiung City","Fengshan District",3,"7"
2016,"Kaoping","Kaohsiung City","Fengshan District",4,"2"
2016,"Kaoping","Kaohsiung City","Fengshan District",5,"0"
2016,"Kaoping","Kaohsiung City","Fengshan District",6,"0"
2016,"Kaoping","Kaohsiung City","Fengshan District",7,"0"
2016,"Kaoping","Kaohsiung City","Fengshan District",8,"0"
2016,"Kaoping","Kaohsiung City","Fengshan District",9,"0"
2016,"Kaoping","Kaohsiung City","Fengshan District",10,"0"
2016,"Kaoping","Kaohsiung City","Fengshan District",11,"0"
2016,"Kaoping","Kaohsiung City","Fengshan District",12,"0"
2016,"Kaoping","Kaohsiung City","Fengshan District",13,"0"
2016,"Kaoping","Kaohsiung City","Fengshan District",14,"0"
2016,"Kaoping","Kaohsiung City","Fengshan District",15,"0"
2016,"Kaoping","Kaohsiung City","Fengshan District",16,"1"
2016,"Kaoping","Kaohsiung City","Fengshan District",17,"0"
2016,"Kaoping","Kaohsiung City","Fengshan District",18,"0"
2016,"Kaoping","Kaohsiung City","Fengshan District",19,"0"
2016,"Kaoping","Kaohsiung City","Fengshan District",20,"0"
2016,"Kaoping","Kaohsiung City","Fengshan District",21,"0"
2016,"Kaoping","Kaohsiung City","Fengshan District",22,"0"
2016,"Kaoping","Kaohsiung City","Fengshan District",23,"0"
2016,"Kaoping","Kaohsiung City","Fengshan District",24,"0"
2016,"Kaoping","Kaohsiung City","Fengshan District",25,"0"
2016,"Kaoping","Kaohsiung City","Fengshan District",26,"0"
2016,"Kaoping","Kaohsiung City","Fengshan District",27,"0"
2016,"Kaoping","Kaohsiung City","Fengshan District",28,"0"
2016,"Kaoping","Kaohsiung City","Fengshan District",29,"0"
2016,"Kaoping","Kaohsiung City","Fengshan District",30,"0"
2016,"Kaoping","Kaohsiung City","Fengshan District",31,"2"
2016,"Kaoping","Kaohsiung City","Fengshan District",32,"0"
2016,"Kaoping","Kaohsiung City","Fengshan District",33,"0"
2016,"Kaoping","Kaohsiung City","Fengshan District",34,"0"
2016,"Kaoping","Kaohsiung City","Fengshan District",35,"0"
2016,"Kaoping","Kaohsiung City","Fengshan District",36,"0"
2016,"Kaoping","Kaohsiung City","Fengshan District",37,"0"
2016,"Kaoping","Kaohsiung City","Fengshan District",38,"0"
2016,"Kaoping","Kaohsiung City","Fengshan District",39,"0"
2016,"Kaoping","Kaohsiung City","Fengshan District",40,"0"
2016,"Kaoping","Kaohsiung City","Fengshan District",41,"0"
2016,"Kaoping","Kaohsiung City","Fengshan District",42,"0"
2016,"Kaoping","Kaohsiung City","Fengshan District",43,"0"
2016,"Kaoping","Kaohsiung City","Fengshan District",44,"0"
2016,"Kaoping","Kaohsiung City","Fengshan District",45,"0"
2016,"Kaoping","Kaohsiung City","Fengshan District",46,"0"
2016,"Kaoping","Kaohsiung City","Fengshan District",47,"0"
2016,"Kaoping","Kaohsiung City","Fengshan District",48,"0"
2016,"Kaoping","Kaohsiung City","Fengshan District",49,"0"
2016,"Kaoping","Kaohsiung City","Fengshan District",50,"0"
2016,"Kaoping","Kaohsiung City","Fengshan District",51,"0"
2016,"Kaoping","Kaohsiung City","Fengshan District",52,"0"
2017,"Kaoping","Kaohsiung City","Fengshan District",1,"0"
2017,"Kaoping","Kaohsiung City","Fengshan District",2,"0"
2017,"Kaoping","Kaohsiung City","Fengshan District",3,"0"
2017,"Kaoping","Kaohsiung City","Fengshan District",4,"0"
2017,"Kaoping","Kaohsiung City","Fengshan District",5,"0"
2017,"Kaoping","Kaohsiung City","Fengshan District",6,"0"
2017,"Kaoping","Kaohsiung City","Fengshan District",7,"0"
2017,"Kaoping","Kaohsiung City","Fengshan District",8,"0"
2017,"Kaoping","Kaohsiung City","Fengshan District",9,"0"
2017,"Kaoping","Kaohsiung City","Fengshan District",10,"0"
2017,"Kaoping","Kaohsiung City","Fengshan District",11,"0"
2017,"Kaoping","Kaohsiung City","Fengshan District",12,"0"
2017,"Kaoping","Kaohsiung City","Fengshan District",13,"0"
2017,"Kaoping","Kaohsiung City","Fengshan District",14,"0"
2017,"Kaoping","Kaohsiung City","Fengshan District",15,"0"
2017,"Kaoping","Kaohsiung City","Fengshan District",16,"0"
2017,"Kaoping","Kaohsiung City","Fengshan District",17,"0"
2017,"Kaoping","Kaohsiung City","Fengshan District",18,"0"
2017,"Kaoping","Kaohsiung City","Fengshan District",19,"0"
2017,"Kaoping","Kaohsiung City","Fengshan District",20,"0"
2017,"Kaoping","Kaohsiung City","Fengshan District",21,"0"
2017,"Kaoping","Kaohsiung City","Fengshan District",22,"0"
2017,"Kaoping","Kaohsiung City","Fengshan District",23,"0"
2017,"Kaoping","Kaohsiung City","Fengshan District",24,"0"
2017,"Kaoping","Kaohsiung City","Fengshan District",25,"0"
2017,"Kaoping","Kaohsiung City","Fengshan District",26,"0"
2017,"Kaoping","Kaohsiung City","Fengshan District",27,"1"
2017,"Kaoping","Kaohsiung City","Fengshan District",28,"0"
2017,"Kaoping","Kaohsiung City","Fengshan District",29,"1"
2017,"Kaoping","Kaohsiung City","Fengshan District",30,"1"
2017,"Kaoping","Kaohsiung City","Fengshan District",31,"0"
2017,"Kaoping","Kaohsiung City","Fengshan District",32,"0"
2017,"Kaoping","Kaohsiung City","Fengshan District",33,"0"
